isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,ff7a0713-cd49-48aa-bb56-1826ed8c2511,58e09200-f4e4-400c-b8c1-609a539088f4,,,44937596-03d8-498a-8ca2-e3ec9cd894bd,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://www.google.com/,,1720742207954092044,,ORIGINAL,2021-07-03T23:11:33.5Z,,,3355b4f4-ede0-450d-ae0b-5af46588dac9
false,,view,,0,a6864e3e-5dae-46ba-9cc6-b59a37e7b0c4,05adbc9a-7b84-4ba2-b835-e21d9984c55e,,,a9b77959-282f-4281-baa8-21d016c8396c,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1720742207954092045,,THUMBNAIL,2021-07-03T23:11:43.008Z,,,37a7b1c9-6084-4aa9-8c62-2565cd84cdfb
false,,view,,0,55a3ddb4-0036-469a-8e1b-a2b57f9dd714,08ebb197-b886-4e92-9a07-295fb94fb3b8,,,36d926e7-3f7d-4aba-bf53-6444bcb2906b,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1720742207955140608,,THUMBNAIL,2021-07-03T23:11:43.157Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,0,90f350cb-070d-428b-a732-995db720a29d,4279fa47-d7db-4cc1-970b-7446fecd96c0,,,5a4054d8-31d8-4733-933c-3eba2a9410ab,"7f50ab03-19f8-4388-9eb5-08c39e0cb1bc,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1720742207955140609,,THUMBNAIL,2021-07-03T23:11:43.307Z,,,2ad6ebd7-b388-4cc7-b562-39431092b380
false,,view,,0,dcb63a80-aea2-444d-8f81-c23fa98bde0e,fffcf0da-d757-4f4a-89a2-0bb4981b7b8b,,,20c4644f-ff15-4228-8186-c78594c1096b,"7f50ab03-19f8-4388-9eb5-08c39e0cb1bc,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1720742207955140610,,THUMBNAIL,2021-07-03T23:11:43.461Z,,,2ad6ebd7-b388-4cc7-b562-39431092b380
false,,view,,0,3f640f9d-0edf-4668-b6ad-8c820e6a8e07,ff227841-8708-4627-b96d-2ea5b99f59ae,,,0c980834-af9c-4c6a-98e4-4e2ae3afa8b2,"7f50ab03-19f8-4388-9eb5-08c39e0cb1bc,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1720742207955140611,,THUMBNAIL,2021-07-03T23:11:43.613Z,,,2ad6ebd7-b388-4cc7-b562-39431092b380
false,,view,,2,f97e1444-5f4e-4444-bd3b-4691d91bf7fc,,,,f89f40ba-387e-441b-bb81-f0d363b8d1b0,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://www.google.com/,,1720742207955140612,,,2021-07-03T23:11:44.472Z,,,a6ec3487-61d1-4f84-8e12-419284c94c66
false,,view,,0,56e08366-2796-4eb9-a18f-8f319965a5f8,f89f40ba-387e-441b-bb81-f0d363b8d1b0,,,bcd71bbf-2d03-4137-9ecc-9918a36e8082,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/12469,,1720742207955140613,,THUMBNAIL,2021-07-03T23:11:45.901Z,,,a6ec3487-61d1-4f84-8e12-419284c94c66
false,,view,,0,10e03cd2-fa84-40f0-9c0a-b4c5b93c7061,40369851-8a31-472f-a263-37e0f30672e1,,,3b7f26fc-c1c4-40e6-b9f6-3a893829e927,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,,,1720742207955140614,,ORIGINAL,2021-07-03T23:11:47.733Z,,,27738c58-8645-475f-a864-501584c731f6
false,,view,,0,45982e8b-52af-4c56-8458-1aafcf6ffbce,395554c6-74d8-4b9a-b39a-e59b830bcf9b,,,52695ef7-e515-4e89-a670-211af13515e8,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 9; moto e6s Build/POBS29.137-22-10-1),,,,1720742207955140615,,ORIGINAL,2021-07-03T23:12:07.309Z,,,5d217709-e1f3-431c-badc-edeccbb50a74
false,,view,,0,fb7b07d7-db08-439d-ba8a-f09ddd4a0b03,a71c50f9-b648-4d3e-93bd-c085ac04af14,,,4d017a47-41c0-4c50-8e96-cd1ffcc329a2,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (X11; CrOS i686 3912.101.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/27.0.1453.116 Safari/537.36",,http://www.google.com/,,1720742207955140616,,ORIGINAL,2021-07-03T23:12:13.66Z,,,8553c6a6-2d9f-46d9-84f5-d3d7666da900
false,,view,,2,b2d88e0a-2377-4141-979d-aa6339f95cb4,,,,1ede1e38-9510-4f24-a94b-7d0565f497e6,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://www.google.com/,,1720742207955140617,,,2021-07-03T23:12:22.296Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,0,f4b9486c-8f4d-42c7-a84f-e6896c7f14e8,1ede1e38-9510-4f24-a94b-7d0565f497e6,,,1674948c-2cf2-439c-970f-3a6b869baff1,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/21769,,1720742207955140618,,THUMBNAIL,2021-07-03T23:12:32.966Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,2,751d0366-5f8c-4123-be79-ad35f4006380,,,,b1f4cd75-04d7-4c8a-9a77-49d20a75c767,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://www.google.com/,,1720742207955140619,,,2021-07-03T23:12:33.139Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,61786aa6-c757-41ec-89e1-8a567feaa784,b1f4cd75-04d7-4c8a-9a77-49d20a75c767,,,63d99538-d9ad-465e-abec-dc9432d064c6,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2139,,1720742207955140620,,THUMBNAIL,2021-07-03T23:12:34.615Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,16d2adae-c40b-4cff-b11f-c231a7329e85,831b632e-f693-44f5-8bba-9380f09deb6a,,,4356773d-5bff-4f45-8e9c-d37b709c8804,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2139,,1720742207955140621,,THUMBNAIL,2021-07-03T23:12:35.506Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,0,97e9d0fb-cb3a-4f96-9c98-a3dea47b9a98,b3b4ff2a-04c9-4d34-abb8-7d2b87e77550,,,83e54ac7-51d8-426d-b2ae-1ffbd705be68,"3d872456-b1d5-485f-8380-776b01276d11,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2139,,1720742207956189184,,THUMBNAIL,2021-07-03T23:12:35.664Z,,,7bf2ea4f-314b-4500-b1f0-ae37d0816411
false,,view,,0,95aefe8c-62dd-43ed-a88c-5841a101c96c,5575f989-3873-40cb-a070-bc6d7b0f3d35,,,0d28ebfc-addc-4eb0-84c0-09ac0711a023,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2139,,1720742207956189185,,THUMBNAIL,2021-07-03T23:12:35.83Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,b9156338-0859-47c0-9ac3-d24e9426dd9f,c487ee1c-3734-4b48-a5f6-9e76ea2eef23,,,bb726403-4060-4191-805b-df37f6740744,"7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.106 Safari/537.36",,https://www.google.com/,,1720742207956189186,,ORIGINAL,2021-07-03T23:12:42.588Z,,,4f78acfd-a625-4b73-86c6-51dac7ea69e3
false,,view,,0,a4765330-4025-4282-a3f3-2f5085e6306e,05d551d6-dd1a-42c2-8e18-460b8318464a,,,5f02dd65-0769-4f1c-ba15-01f66aaeb84b,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://www.google.com/,,1720742207956189187,,ORIGINAL,2021-07-03T23:12:43.74Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,2,11ec58e4-28db-451b-a2a5-a65a894f7940,,,,8f161fc3-16b0-4ebb-b059-93ead8ac2734,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/28812,,1720742207956189188,,,2021-07-03T23:13:06.688Z,,,05ebe565-c9eb-4a92-8b0a-c09c2cd34b9f
false,,view,,2,e8a2db41-6811-41cb-ac95-9c2f81a10ea8,,,,a71c50f9-b648-4d3e-93bd-c085ac04af14,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://scholar.google.es/,,1720742207956189189,,,2021-07-03T23:13:31.348Z,,,8553c6a6-2d9f-46d9-84f5-d3d7666da900
false,,view,,0,21813c86-037e-4d7b-ab57-f17cefb96dc3,a71c50f9-b648-4d3e-93bd-c085ac04af14,,,93afe446-faeb-489f-ae33-78ced9b542e8,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/13730,,1720742207956189190,,THUMBNAIL,2021-07-03T23:13:34.236Z,,,8553c6a6-2d9f-46d9-84f5-d3d7666da900
false,,view,,0,ea2e6db5-35e0-4f61-b26a-1ee8d8ab4950,4ae75fa3-3ef9-411e-af7f-3f3bcf31a747,,,a7c2dd0e-ad15-4c62-ae7e-1442e29ecf4a,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; MAR-LX3A) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://www.google.com/,,1720742207956189191,,ORIGINAL,2021-07-03T23:13:35.712Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,3d77cd6e-5d5c-42a5-9c5b-7cce93339fb2,f76ff0f0-c882-4eb8-96ba-ab6313a7d3db,,,d5b704aa-0dcb-4cae-9e8b-ca302082e35d,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://www.google.com/,,1720742207956189192,,ORIGINAL,2021-07-03T23:13:43.098Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,2,95004956-8fb9-44a6-b6c8-7cf8fda969ae,,,,b406febc-6fe6-49e9-b129-911217700ab8,"e98570cc-a4d0-46fd-9d15-f56a86cf2d7e,a538e89b-4387-4b82-9c07-37ab24021e22,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,,,1720742207956189193,,,2021-07-03T23:13:48.822Z,,,1229d451-77b6-4dd2-89af-571f99c5b77c
false,,view,,2,8c2b78d0-b9b1-48fd-a541-06a74deca005,,,,82905b60-acf0-412b-b4ba-cadbb0045ef0,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,,,1720742207956189194,,,2021-07-03T23:13:50.56Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,98b56b0e-4087-402f-9070-9cb07e9b6a38,d6e069c9-4626-4c84-893b-8a4a45177e2f,,,e3c27430-bce4-437c-82b0-7a262f3f11fb,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A207M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://www.google.com/,,1720742207956189195,,ORIGINAL,2021-07-03T23:14:03.285Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,53653a2c-f732-4f24-a68b-4a8cb37a31a0,9b8533e4-5e07-4a03-83c1-77606fda398e,,,b30145c3-e6ee-4751-9b44-1507f5753493,"0c0e791f-85be-4872-8a63-8ab2a0a0611a,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://scholar.google.es/,,1720742207957237760,,ORIGINAL,2021-07-03T23:14:14.706Z,,,98b65181-350d-4af8-adef-7c3b3404384e
false,,view,,3,7dcbe531-e9f1-40e7-a234-900eb687f26d,,,,6028a2bd-705a-439d-abe8-4fdf85cc7d43,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A015M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://www.google.com/,,1720742207957237761,,,2021-07-03T23:14:17.657Z,,,
false,,view,,0,ace39b83-ff5b-4992-89b6-eb95b26ef534,51cf92ea-e0b2-4d9c-a70d-e2e08e3e550e,,,c8137f9f-1ee0-4802-862a-8c66eeca4ebc,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A015M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1357,,1720742207957237762,,THUMBNAIL,2021-07-03T23:14:19.937Z,,,6028a2bd-705a-439d-abe8-4fdf85cc7d43
false,,view,,0,36dd957d-63f7-47cd-82d9-8f466c717477,0f85a34e-5eeb-40c6-a76a-2806fe0dd406,,,e10e8908-5fd7-48d9-ad13-e5efd1dbe287,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A015M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1357,,1720742207957237763,,THUMBNAIL,2021-07-03T23:14:20.381Z,,,6028a2bd-705a-439d-abe8-4fdf85cc7d43
false,,view,,0,3acea1e6-c16e-4ea2-b2a4-1f996868af36,e88fcfd7-dff2-449d-9219-5d4e0f9d4e0f,,,85a05f9a-4481-46f1-8f0c-e7491d78ab09,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A015M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1357,,1720742207957237764,,THUMBNAIL,2021-07-03T23:14:20.531Z,,,6028a2bd-705a-439d-abe8-4fdf85cc7d43
false,,view,,0,8498c412-a8bd-46c0-aa1b-6ec877ced518,7f017b6f-a988-49dc-8349-59f337f74a90,,,a017485f-d504-4329-ba9e-4c4bb3e70993,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A015M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1357,,1720742207957237765,,THUMBNAIL,2021-07-03T23:14:20.684Z,,,6028a2bd-705a-439d-abe8-4fdf85cc7d43
false,,view,,0,ee2001c5-d2fb-40e7-b2ce-b7e2d6750f1e,0b55d614-3d16-4b88-8a50-ce96590afc40,,,835e5eec-4871-4785-98ac-ecc5d6e44787,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A015M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1357,,1720742207957237766,,THUMBNAIL,2021-07-03T23:14:20.838Z,,,6028a2bd-705a-439d-abe8-4fdf85cc7d43
false,,view,,0,90d922c0-1114-4c6b-b46a-e72e97c48702,d89122ed-2c39-495f-9e1a-163fdb419a73,,,6b8b1059-060f-4883-b791-895840854c27,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A015M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1357,,1720742207957237767,,THUMBNAIL,2021-07-03T23:14:20.99Z,,,6028a2bd-705a-439d-abe8-4fdf85cc7d43
false,,view,,0,5c41a71a-dffe-4a86-acb6-2f58aabd88c1,ab2ce0a5-8a38-47c0-9e93-7066b2c18a62,,,c9b9e77b-9c0c-477d-85c4-04be38de500e,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A015M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1357,,1720742207957237768,,THUMBNAIL,2021-07-03T23:14:21.151Z,,,6028a2bd-705a-439d-abe8-4fdf85cc7d43
false,,view,,0,139d81dc-bfa8-484b-9a34-dbc846b88f2f,25ee8d5e-ca35-4772-89c7-10aabefe43be,,,cb4eaf29-0b73-4150-b1a0-6a3622317a10,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A015M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1357,,1720742207957237769,,THUMBNAIL,2021-07-03T23:14:21.313Z,,,6028a2bd-705a-439d-abe8-4fdf85cc7d43
false,,view,,0,b1352726-b9e3-44fa-a9d1-a96956bc7f41,a2ef3b5a-f9b5-480e-9f29-6d2626fed11b,,,07306350-745c-4389-9773-1dcb7213e038,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A015M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1357,,1720742207957237770,,THUMBNAIL,2021-07-03T23:14:21.459Z,,,6028a2bd-705a-439d-abe8-4fdf85cc7d43
false,,view,,0,3ff3619d-0f3f-4a2f-9909-952689f9e14b,775b0696-35b9-4675-b9fc-9e0b125c2a93,,,599a0378-fd04-4448-8e54-80dc74f7a842,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A015M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1357,,1720742207957237771,,THUMBNAIL,2021-07-03T23:14:21.615Z,,,6028a2bd-705a-439d-abe8-4fdf85cc7d43
false,,view,,0,5f75a252-669b-44d9-a4fc-1db68fb85e63,0aa6e1c6-f506-46da-b976-d46609a51293,,,aae05bd9-9554-46fa-a8ac-508c4fa309c2,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A015M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1357,,1720742207957237772,,THUMBNAIL,2021-07-03T23:14:21.763Z,,,6028a2bd-705a-439d-abe8-4fdf85cc7d43
false,,view,,0,82223035-7620-49f5-adb3-ca381ef97a74,d37ab9c8-1af2-445f-b45d-1a8e1c1de3dd,,,d6f7dc73-8e92-4f8e-8f08-6eb5179df393,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A015M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1357,,1720742207957237773,,THUMBNAIL,2021-07-03T23:14:21.916Z,,,6028a2bd-705a-439d-abe8-4fdf85cc7d43
false,,view,,0,2859bcae-3982-4389-ace6-6cc041c26b22,45fca43a-177c-432a-8b24-cce348397798,,,77d3b09b-f824-4275-9412-baf5f04f66b4,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A015M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1357,,1720742207958286336,,THUMBNAIL,2021-07-03T23:14:22.064Z,,,6028a2bd-705a-439d-abe8-4fdf85cc7d43
