isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,2,1394f7ea-c2b4-406a-a0d9-4c160dee3fcc,,,,d79c1730-3caa-42af-bce5-5d446ae0af84,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,Unpaywall (http://unpaywall.org/; mailto:team@impactstory.org),,,,1720741503161073665,,,2021-01-29T09:04:55.38Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,d827ce0c-7628-4564-88a7-5961c150ff30,ac18b987-1631-4717-a75f-302bd8fddc6b,,,acf56a1e-8bbd-4d33-9a3f-d720382eb139,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://www.google.com/,,1720741503161073666,,ORIGINAL,2021-01-29T09:05:03.432Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,7bc19f31-dc20-41af-8bd9-71f0121ea62e,dd6a0029-580e-43d8-8ad1-241c3c183c59,,,658aef3b-45e3-4182-90b5-0f5dfa95101b,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://repository.urosario.edu.co/bitstream/handle/10336/852/Etica%20y%20responsabilidad.pdf?sequence=1,,1720741503161073667,,ORIGINAL,2021-01-29T09:05:27.205Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,766c6400-2a01-4657-a529-b028474a0b86,f687a878-e7e1-4e87-870f-67e5676e00bb,,,33949b55-6272-45f7-804a-117a686eb35f,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://www.google.com/,,1720741503161073668,,ORIGINAL,2021-01-29T09:05:39.024Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,c9a5967f-c5a5-432b-b7bd-66ee078dd866,b07ef4c4-c5ce-4fbe-a049-19ebfc1bf8d8,,,3680eacb-9e66-4b2a-9875-75988befb6c6,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://www.google.com/,,1720741503161073669,,ORIGINAL,2021-01-29T09:05:45.309Z,,,bebfc4c8-9437-43d3-a664-b657fab4c21c
false,,view,,0,3f6bf111-9c86-4c57-af62-35bb039884c3,87169ae3-e999-4e88-80ba-eeda542e2796,,,d9122db6-dd70-4471-bceb-38ca949b306c,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 9; moto g(6) play Build/PPPS29.55-35-23-7),,,,1720741503161073670,,ORIGINAL,2021-01-29T09:05:46.119Z,,,27738c58-8645-475f-a864-501584c731f6
false,,view,,2,974a3405-0da5-41ba-b6bc-522f0173653d,,,,fd730c58-73ad-4b7b-afd7-c28ac76cc33e,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,,,,1720741503161073671,,,2021-01-29T09:05:49.702Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,6d590c11-a219-4c63-9c14-890a38abbbb7,28ac08b5-1eb1-40b8-9740-42d4676a5ea4,,,b96ff69a-3bc5-4288-a8f0-1aa4209c0df8,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,,,1720741503161073672,,ORIGINAL,2021-01-29T09:06:00.419Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,36ad54cd-0ed9-412a-ae85-e7fbafa44518,fd730c58-73ad-4b7b-afd7-c28ac76cc33e,,,a7dab966-a257-4619-a6e0-fa2545d65f7e,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,,https://repository.urosario.edu.co/handle/10336/3955,,1720741503161073673,,THUMBNAIL,2021-01-29T09:06:01.243Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,e94336b8-86ff-4c59-89e0-e52c0aace6a3,28ac08b5-1eb1-40b8-9740-42d4676a5ea4,,,b96ff69a-3bc5-4288-a8f0-1aa4209c0df8,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,,,1720741503161073674,,ORIGINAL,2021-01-29T09:06:07.555Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,48f4285e-b5cd-4822-bc41-f5a0ff459b9b,fd730c58-73ad-4b7b-afd7-c28ac76cc33e,,,09e987e4-a2f5-4de1-bd8b-a76a218a0c6f,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,,https://repository.urosario.edu.co/handle/10336/3955,,1720741503162122240,,ORIGINAL,2021-01-29T09:06:15.12Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,f92b4cce-fad0-4e7c-9faf-5be2a5917410,3c940477-1803-4b4e-a0a5-c69701b8c049,,,c9ba0c99-4d40-4170-b512-a2a92906f15a,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,,,1720741503162122241,,ORIGINAL,2021-01-29T09:06:19.09Z,,,05ebe565-c9eb-4a92-8b0a-c09c2cd34b9f
false,,view,,2,4d48bb1d-b95f-4154-9e30-be1e2358d9be,,,,3a44d088-7517-4e36-9d31-19c35a6ee62e,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,Unpaywall (http://unpaywall.org/; mailto:team@impactstory.org),,,,1720741503162122242,,,2021-01-29T09:06:23.118Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,3f18c2bd-7180-4aa0-a592-97f3e002ef3e,31224a5e-9eda-421e-91ab-0ff635f276cd,,,0e4d2285-6987-4382-8a2b-be6ee1350edb,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://www.google.com/,,1720741503162122243,,ORIGINAL,2021-01-29T09:06:29.759Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,e21529a1-1689-41b5-9f70-2049c56c01bd,fd752655-4a0e-4ce8-baaf-dc23a5b5800c,,,8d91cc45-b9ab-4b19-a401-ed44fc490892,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; Redmi Note 8T) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 Mobile Safari/537.36",,https://www.google.com/,,1720741503162122244,,ORIGINAL,2021-01-29T09:06:35.736Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,2,5abcf838-68d9-4a9c-a464-72740581b1f5,,,,0cb0ec33-2de7-45bf-afb5-c032acf2847c,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,Unpaywall (http://unpaywall.org/; mailto:team@impactstory.org),,,,1720741503162122245,,,2021-01-29T09:06:38.044Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,c882aab4-bcb9-49f1-9dab-30711fd579c4,36678203-495a-47aa-b581-82faa27a66ec,,,1b8d0d9a-c495-4c10-ada8-0f30f290184e,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.1.0; SM-J260M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 Mobile Safari/537.36",,https://www.google.com/,,1720741503162122246,,ORIGINAL,2021-01-29T09:06:39.201Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,7d3f5675-a862-4a67-bd6c-6c51ae6ae8d2,36678203-495a-47aa-b581-82faa27a66ec,,,1b8d0d9a-c495-4c10-ada8-0f30f290184e,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.1.0; SM-J260M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 Mobile Safari/537.36",,https://www.google.com/,,1720741503162122247,,ORIGINAL,2021-01-29T09:06:43.295Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,2,5c984d1f-89f4-40b2-a34c-67af03d1b88a,,,,b5d58f1e-06ed-4a12-ba5e-2b244566405b,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,Unpaywall (http://unpaywall.org/; mailto:team@impactstory.org),,,,1720741503162122248,,,2021-01-29T09:07:03.08Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,8c5d4d94-e45b-4b99-ba18-155be0977900,7429690d-ecd7-4d4b-8443-05a67f117b2f,,,1ad35d8e-050f-4714-9166-ecf44423af79,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.67 Safari/537.36",,https://www.google.com/,,1720741503162122249,,ORIGINAL,2021-01-29T09:07:10.716Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,4d6aad1a-ba8d-41e1-9afa-c2f3ee3fc1ba,ea5bbca8-0a2c-46a6-8a77-50cea18e72be,,,4bc69848-928c-4f28-8f10-c0f320704032,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://www.google.com/,,1720741503162122250,,ORIGINAL,2021-01-29T09:07:33.595Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,c8db9c14-d096-4c0c-b52d-1a1042c4cdcf,c13ef9b8-97a5-4e9d-bacc-517f0c595309,,,da4cd43d-58a3-4f89-bf5a-1c1857a64b74,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; STK-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 Mobile Safari/537.36",,https://www.google.com/,,1720741503162122251,,ORIGINAL,2021-01-29T09:07:34.643Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,0,7084af44-3256-492c-a8c7-77fe4b85be08,c13ef9b8-97a5-4e9d-bacc-517f0c595309,,,da4cd43d-58a3-4f89-bf5a-1c1857a64b74,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; STK-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 Mobile Safari/537.36",,https://www.google.com/,,1720741503162122252,,ORIGINAL,2021-01-29T09:07:35.426Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,3,98d4fac5-dcb9-430a-b425-97c699f28c7e,,,,e0b055d1-f62f-467f-a1a7-9687d23ec911,"d0667ddb-658f-4910-81eb-19b35c9570e7,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; M2003J15SC) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.101 Mobile Safari/537.36",,https://www.google.com/,,1720741503162122253,,,2021-01-29T09:07:41.459Z,,,
false,,view,,2,983c04af-0c6d-4703-81f1-fed4935f43c0,,,,744e44b8-2193-42f3-b2b7-739ae4c14dd4,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.96 Safari/537.36 Edg/88.0.705.53",,https://www.bing.com/,,1720741503163170816,,,2021-01-29T09:07:41.559Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,8c4cbb73-ba4d-4616-a224-db016bc560df,4bb96a49-937e-48a1-bc1e-2615058fa451,,,98385dcb-7a26-4b2e-be56-c8bc285ac34e,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-G9600) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 Mobile Safari/537.36",,,,1720741503163170817,,ORIGINAL,2021-01-29T09:07:41.789Z,,,9eebd7d5-20b8-425b-97bb-256a2e21a3ed
false,,view,,0,14f86938-463f-4e71-81f8-d3ca6d882705,,,,3047ed0d-c12a-4133-a208-b5ed60901260,,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; M2003J15SC) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.101 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/19419,,1720741503163170818,,,2021-01-29T09:07:43.538Z,,,
false,,view,,0,bf14b3c3-5d1d-42bd-9ba5-6646eafb7e5d,96eeb5f4-e7d2-4ff0-95cf-54ed15022371,,,4344925d-192d-4d07-b2b8-5224fd7731fd,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,,,1720741503163170819,,ORIGINAL,2021-01-29T09:07:47.009Z,,,7b771752-7896-4214-8d67-b8f9e14eddc9
false,,view,,0,b8026177-3d9a-4956-b132-44c2bbb53453,84d9b36c-02c7-4456-84c4-c276224a929d,,,eb363283-8324-40d9-a290-07ea7bb53823,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A307G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 Mobile Safari/537.36",,https://www.google.com/,,1720741503163170820,,ORIGINAL,2021-01-29T09:07:48.267Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,2,b92deda2-e7cf-4a60-b0ee-5234828198ae,,,,85322e2d-e3ef-480e-ac6f-9eb02c6fc369,"c47e77b7-9787-46cd-9728-20a0207692ae,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0 Safari/605.1.15",,https://scholar.google.es/scholar?hl=es&as_sdt=0%2C5&q=como+evitar+la+monopolizaci%C3%B3n+del+agua&oq=,,1720741503163170821,,,2021-01-29T09:07:54.517Z,,,3ff8f42f-744c-4463-95f7-6d3db6a781b9
false,,view,,0,ca868908-4706-41c1-baed-6b7a6d0cb077,7d2fbceb-8784-4bb5-ba70-403a141a3df7,,,c78114b0-5843-4d48-b73b-49623e287157,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://www.google.com/,,1720741503163170822,,ORIGINAL,2021-01-29T09:07:56.058Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,bf0aab25-930d-4434-be71-b2c492a0f6cd,85322e2d-e3ef-480e-ac6f-9eb02c6fc369,,,f2844dad-bf2c-454f-80e1-b4acc14d0641,"c47e77b7-9787-46cd-9728-20a0207692ae,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0 Safari/605.1.15",,https://repository.urosario.edu.co/handle/10336/4961,,1720741503163170823,,THUMBNAIL,2021-01-29T09:07:56.247Z,,,3ff8f42f-744c-4463-95f7-6d3db6a781b9
false,,view,,0,f45ae621-721e-4d8b-b56e-b8ff27271163,577a2509-a97f-4dce-b530-d0b2d29fbc55,,,0eedb8d9-e0a7-424d-bdd8-5a95985460c2,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:84.0) Gecko/20100101 Firefox/84.0,,https://repository.urosario.edu.co/handle/10336/2531,,1720741503163170824,,ORIGINAL,2021-01-29T09:07:57.062Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,fcfada19-671a-466e-aba7-7e8f949f15ce,b95e7ff3-3f48-4452-ac37-4761b8f0f383,,,9a3658ad-f1a7-4ec1-b3f6-10ad1ff90b3a,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 8.1.0; TIS001B Build/O11019),,,,1720741503163170825,,ORIGINAL,2021-01-29T09:08:00.712Z,,,bebfc4c8-9437-43d3-a664-b657fab4c21c
false,,view,,0,5d5cc417-a0be-4598-92af-f410bbb4dca8,9196720e-e459-414e-8bc1-7e9d2386e5e3,,,fa3dccf0-a173-4202-afa0-93c223461fbe,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://search.luminosoocchio.com/,,1720741503163170826,,ORIGINAL,2021-01-29T09:08:04.94Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,0,d6bfcb2b-aebd-4cd4-b0ce-f317bd2b6733,bbc4b138-17df-4b5a-b06f-0a51d95bbdb7,,,0d40a5ad-d9ec-4ea9-8f11-76e5eae08f13,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36",,https://www.google.com/,,1720741503163170827,,ORIGINAL,2021-01-29T09:08:07.506Z,,,012e8cc7-2ae8-4e3f-b676-664f080e3574
false,,view,,0,ff00c0d3-14c2-4d42-8de4-c984f05be301,1ff63165-669f-4a57-8f78-dde2ec572f2a,,,7f273a36-3cb2-4058-befd-3a184f3c6f9a,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 9; Nokia 5.1 Plus) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Mobile Safari/537.36 OPR/61.2.3076.56749",,https://www.google.com/,,1720741503163170828,,ORIGINAL,2021-01-29T09:08:07.739Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,0,7bd57619-28bb-4545-93b8-4b6e8770e5ed,1ff63165-669f-4a57-8f78-dde2ec572f2a,,,7f273a36-3cb2-4058-befd-3a184f3c6f9a,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 9; Nokia 5.1 Plus) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Mobile Safari/537.36 OPR/61.2.3076.56749",,https://www.google.com/,,1720741503163170829,,ORIGINAL,2021-01-29T09:08:08.47Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,0,6ef2c3b8-7e4e-47b1-a057-a8608f623d2e,1ff63165-669f-4a57-8f78-dde2ec572f2a,,,7f273a36-3cb2-4058-befd-3a184f3c6f9a,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 9; Nokia 5.1 Plus) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Mobile Safari/537.36 OPR/61.2.3076.56749",,https://www.google.com/,,1720741503164219392,,ORIGINAL,2021-01-29T09:08:08.472Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,0,7aa1bd40-c1cb-4917-815b-9fdd69aaa54c,1ff63165-669f-4a57-8f78-dde2ec572f2a,,,7f273a36-3cb2-4058-befd-3a184f3c6f9a,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 9; Nokia 5.1 Plus) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Mobile Safari/537.36 OPR/61.2.3076.56749",,https://www.google.com/,,1720741503164219393,,ORIGINAL,2021-01-29T09:08:08.538Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,0,7030d0ff-d732-4859-8263-24699f36d3b2,6d903c71-d02f-4685-8123-9a2cd10c2e81,,,401c0a5b-b774-49ee-8bc4-19592db709f3,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://www.google.com/,,1720741503164219394,,ORIGINAL,2021-01-29T09:08:15.543Z,,,8553c6a6-2d9f-46d9-84f5-d3d7666da900
false,,view,,0,5224018b-4a61-47d6-bcb8-3c9b6cb11caf,8712b6b3-9d7b-4fad-ab2c-5d1abf388c4f,,,43f03395-7b20-45d4-8c1d-e99f625c762f,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36",,,,1720741503164219395,,ORIGINAL,2021-01-29T09:08:27.544Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,4b201af5-d968-4af4-9234-ddc29338afc6,71717a8d-f4ab-46d7-ba84-0039c623894a,,,0720c28b-bdb8-4c5a-85b4-d25d17450f74,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36",,https://www.google.com/,,1720741503164219396,,ORIGINAL,2021-01-29T09:08:35.035Z,,,0ac16dff-e338-4879-b6f6-c860f02c17f4
false,,view,,0,a70d114f-9da2-4158-8b0e-211451984f30,81a0c233-5104-4250-9162-f098526ceb1c,,,e19ab29d-d943-46ac-9cd0-f0688d0737b9,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; moto g(8) power) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 Mobile Safari/537.36",,https://www.google.com/,,1720741503164219397,,ORIGINAL,2021-01-29T09:08:50.001Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,b8549f9e-630c-4c29-9ff1-3822430efba7,54366bd3-7758-4be1-ad52-c589619206ca,,,6fdc799f-8e2c-4332-b5f8-2e7be2ca9b44,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://www.google.com/,,1720741503164219398,,ORIGINAL,2021-01-29T09:08:51.053Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
