isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,2,c1b3537d-4fea-4589-8c35-b961f948a9a6,,,,53585b2f-b606-4afd-91c8-ef940c82fb23,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818141769740,,,2021-04-11T15:06:54.295Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,2,9a9f50f7-10ea-4839-9ed1-1ddc93fb4141,,,,ee7a726a-0da3-4a07-b430-f5c7118b3ed6,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://scholar.google.com.co/,,1720741818141769741,,,2021-04-11T15:06:54.374Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,2,5e04b1ec-ff9b-48eb-b37a-f62926873f00,,,,53585b2f-b606-4afd-91c8-ef940c82fb23,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818141769742,,,2021-04-11T15:06:54.916Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,e9bb025b-3ff9-40ef-8d55-7d607ce04441,41dcbfcd-b944-47d9-9839-91270f8e38bb,,,71f2ed2f-8d1c-4f3b-be03-e0ca816b162d,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/browse?authority=0b194c0f-0eb3-4930-8ba1-fbd23a312d8d&type=author,,1720741818141769743,,THUMBNAIL,2021-04-11T15:06:55.163Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,20cea949-d2ad-4c84-a792-e25616902f65,,,,554a2c13-36a6-45d2-a3f0-8933c1d00e46,"f0f712e7-8368-4cf5-8335-33cd7bb09b3e,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,WhatsApp/2.21.60.16 i,,,,1720741818142818304,,,2021-04-11T15:06:55.544Z,,,e14ea203-60b6-4ec0-a593-dc062152de17
false,,view,,0,41e2981d-ceb8-4e22-9abd-6094a635d7e1,ee7a726a-0da3-4a07-b430-f5c7118b3ed6,,,7a1341e3-1599-4c81-b825-1cafb2f5eb5a,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/14163,,1720741818142818305,,THUMBNAIL,2021-04-11T15:06:55.648Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,2,e1f2f994-576a-41a3-8c5f-1abc2be4156c,,,,44ea9f29-7b8c-40be-9ea4-36ed0c503d06,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818142818306,,,2021-04-11T15:06:56.499Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,b1e17082-65cc-46d3-9b23-84a1c6c42a03,a6e78969-b9ae-40f2-af07-5414b4c46553,,,b897c77c-b5ee-41ad-a206-4f8da97b34f6,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741818142818307,,ORIGINAL,2021-04-11T15:06:57.104Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,2,b0b9d2ee-9d40-46c8-ae8b-2fe86112c9a1,,,,44ea9f29-7b8c-40be-9ea4-36ed0c503d06,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818142818308,,,2021-04-11T15:06:57.434Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,86885de1-c6a1-4d05-b3fa-0149207d9119,535969bb-44bb-4102-a2ca-15cd05a1d299,,,61dc6c70-883a-4354-b05b-4416fa71ee5b,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 9; ANE-LX3 Build/HUAWEIANE-L03),,,,1720741818142818309,,ORIGINAL,2021-04-11T15:06:57.776Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,0910e5d9-b742-413f-a070-35ce991f67a0,d80684b9-10a5-4842-95ac-5151ed024590,,,42fbf427-b667-44d9-aa76-658bd19dee91,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 9; JKM-LX3 Build/HUAWEIJKM-L03),,,,1720741818142818310,,ORIGINAL,2021-04-11T15:06:58.923Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,7a61f6a4-bc8d-4905-b052-8a9d27d0f0b8,425ad137-2cd3-4e73-bbe3-8735e31e9b3a,,,d36392aa-881e-419e-b8bb-14d8115e00d9,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741818142818311,,ORIGINAL,2021-04-11T15:06:59.518Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,2,601490c1-3c37-4ae5-b100-e6437c44ebb8,,,,f37a3c9f-a293-4842-aa10-fc23e9702db8,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818142818312,,,2021-04-11T15:06:59.561Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,2,ef9c9f3f-5dc3-48ed-85d5-3a20c4c7eb14,,,,f37a3c9f-a293-4842-aa10-fc23e9702db8,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818142818313,,,2021-04-11T15:07:00.216Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,2,c61c674d-1975-490e-836a-03002069380f,,,,f943a21b-6fca-4986-aba4-d73a4dc6101e,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818142818314,,,2021-04-11T15:07:02.612Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,2,4fb49fc3-64de-46c6-bb53-a5f6584d6f02,,,,f943a21b-6fca-4986-aba4-d73a4dc6101e,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818142818315,,,2021-04-11T15:07:03.238Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,search,,,0a86dd79-9cc3-4f9e-a2a6-7c0df151c6f0,,4,,,,,e13fbb29-68ac-4af1-b48d-b0c544fa9e74,,172.16.29.2,author_authority:(24867399),172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818142818316,,,2021-04-11T15:07:06.378Z,,,
false,,search,,,57c0d71f-7861-4173-844b-e52f5b6388b4,,4,,,,,e13fbb29-68ac-4af1-b48d-b0c544fa9e74,,172.16.29.2,author_authority:(24867399),172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818142818317,,,2021-04-11T15:07:07.017Z,,,
false,,view,,2,1a18d8f6-b542-4f1e-bf3b-ab7b3c32fd47,,,,505924f0-a779-4ebc-9108-26399f73b4b7,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,Unpaywall (http://unpaywall.org/; mailto:team@impactstory.org),,,,1720741818143866880,,,2021-04-11T15:07:09.252Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,search,,,b83e3d4a-86e0-4d05-8aa2-85ce2ec1935c,,4,,,,,e13fbb29-68ac-4af1-b48d-b0c544fa9e74,,172.16.29.2,author_authority:(79384483),172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818143866881,,,2021-04-11T15:07:09.699Z,,,
false,,view,,0,24978259-bc12-423d-9732-f10b4fcea5b5,3b2debfd-35c7-4b51-8cb2-69e0187fabf8,,,c0c6b534-6f95-4e58-9436-3f2070d4387d,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Mobile/15E148 Safari/604.1",,https://www.google.com.co/,,1720741818143866882,,ORIGINAL,2021-04-11T15:07:09.869Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,search,,,05deb233-89ba-477a-8641-d4aca7ce0a08,,4,,,,,e13fbb29-68ac-4af1-b48d-b0c544fa9e74,,172.16.29.2,author_authority:(79384483),172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818143866883,,,2021-04-11T15:07:10.208Z,,,
false,,search,,,47fa0c52-acdd-4313-8724-c25a17de2c60,,4,,,,,e13fbb29-68ac-4af1-b48d-b0c544fa9e74,,172.16.29.2,author_authority:(52250597),172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818143866884,,,2021-04-11T15:07:12.857Z,,,
false,,search,,,8836656f-98d9-4536-a173-5362ccdac430,,4,,,,,e13fbb29-68ac-4af1-b48d-b0c544fa9e74,,172.16.29.2,author_authority:(52250597),172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818143866885,,,2021-04-11T15:07:13.619Z,,,
false,,view,,0,7909812f-507c-4c93-8b54-4a6ca819d6e0,a85336fb-34a0-4148-aaf3-1448d85fde1e,,,70178dad-36a1-412c-b96c-e3189aad4fa6,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,,,1720741818143866886,,ORIGINAL,2021-04-11T15:07:14.996Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,search,,,6483a688-c08c-4f01-b734-686b5a580157,,4,,,,,e13fbb29-68ac-4af1-b48d-b0c544fa9e74,,172.16.29.2,author_authority:(43005956),172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818143866887,,,2021-04-11T15:07:16.552Z,,,
false,,view,,0,8611c207-5b21-4acd-bea8-ae0b82819384,06c00fd0-ad40-4d4c-84d0-a2cd3c1be9ec,,,d2e2959a-8e33-42a9-9f97-eaba1d103967,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741818143866888,,ORIGINAL,2021-04-11T15:07:17.231Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,search,,,6435424d-836e-49a9-a10a-8819c53dd791,,4,,,,,e13fbb29-68ac-4af1-b48d-b0c544fa9e74,,172.16.29.2,author_authority:(43005956),172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818143866889,,,2021-04-11T15:07:17.233Z,,,
false,,view,,0,96b1c9e5-761d-41b6-8d8e-b8a57646a924,39ac02fa-0751-4723-972d-8523da29789c,,,1530f307-d986-4797-abe2-91a8848f893b,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741818143866890,,ORIGINAL,2021-04-11T15:07:17.417Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,2,93383e2e-978b-4e1d-ac34-8de8f17ebc53,,,,166e9030-39cb-4461-a6c2-b842ec7a2a02,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://scholar.google.com/,,1720741818143866891,,,2021-04-11T15:07:17.941Z,,,a35b7926-f72a-4496-993c-45a94ddb0624
false,,view,,0,dfea5487-165f-4093-92fe-f2cf6b26794d,cc8993c1-392b-474e-a584-4187d1385d5c,,,55641149-b523-45a1-8e31-6599b501ca2c,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,,,1720741818143866892,,ORIGINAL,2021-04-11T15:07:18.505Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,0,d3464b1f-e639-4ca2-941e-0d9231990f68,5a554527-c98b-4054-b641-2cea253ad6c3,,,a6e65c04-15a9-469f-aae1-62c38602f0eb,"6021f350-7f3d-41f0-bda5-028a11b86cd7,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Mobile/15E148 Safari/604.1",,"https://scholar.google.es/scholar?as_ylo=2020&q=formato+apa+7&hl=es&as_sdt=0,5",,1720741818143866893,,ORIGINAL,2021-04-11T15:07:18.653Z,,,ed1594e7-3594-4383-bf0b-8d25cdcdf7ab
false,,view,,0,d6934f56-4bfa-4690-b7ea-4635b28fad82,166e9030-39cb-4461-a6c2-b842ec7a2a02,,,488817dc-08ae-4a6b-a689-42c80dbc38d4,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4558,,1720741818143866894,,THUMBNAIL,2021-04-11T15:07:18.857Z,,,a35b7926-f72a-4496-993c-45a94ddb0624
false,,search,,,133abe5f-bfef-4819-92fb-8f3bda1ce0b9,,4,,,,,e13fbb29-68ac-4af1-b48d-b0c544fa9e74,,172.16.29.2,author_authority:(79878723),172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818144915456,,,2021-04-11T15:07:20.133Z,,,
false,,search,,,6327d1d6-9976-496b-90c2-4679865dcb6a,,4,,,,,e13fbb29-68ac-4af1-b48d-b0c544fa9e74,,172.16.29.2,author_authority:(79878723),172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818144915457,,,2021-04-11T15:07:20.755Z,,,
false,,search,,,a6f6bc55-f721-4748-9a46-e0f5c69c75dd,,4,,,,,e13fbb29-68ac-4af1-b48d-b0c544fa9e74,,172.16.29.2,author_authority:(9dfbf295\\-a3c4\\-4ca5\\-925c\\-e7573f3f49a7),172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818144915458,,,2021-04-11T15:07:23.441Z,,,
false,,search,,,79a10152-d86c-4aae-bd6b-051077836156,,4,,,,,e13fbb29-68ac-4af1-b48d-b0c544fa9e74,,172.16.29.2,author_authority:(9dfbf295\\-a3c4\\-4ca5\\-925c\\-e7573f3f49a7),172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818144915459,,,2021-04-11T15:07:23.912Z,,,
false,,search,,,b38a0bc4-186a-4fb3-9463-44f912133e0e,,4,,,,,e13fbb29-68ac-4af1-b48d-b0c544fa9e74,,172.16.29.2,author_authority:(08d4e472\\-d575\\-498e\\-affd\\-95a31de33271),172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818144915460,,,2021-04-11T15:07:26.119Z,,,
false,,search,,,12b94a3a-ec7f-40d6-b807-7b3ba084ca45,,4,,,,,e13fbb29-68ac-4af1-b48d-b0c544fa9e74,,172.16.29.2,author_authority:(08d4e472\\-d575\\-498e\\-affd\\-95a31de33271),172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818144915461,,,2021-04-11T15:07:26.575Z,,,
false,,search,,,818c6e72-40f1-40b8-89e7-9d5b70cd2df4,,4,,,,,e13fbb29-68ac-4af1-b48d-b0c544fa9e74,,172.16.29.2,"author_keyword:Torres\\-Villarreal\,\\ Maria\\-Lucia",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818144915462,,,2021-04-11T15:07:28.884Z,,,
false,,search,,,0c53a473-2c51-4676-b22a-1e8c13bb382a,,4,,,,,e13fbb29-68ac-4af1-b48d-b0c544fa9e74,,172.16.29.2,"author_keyword:Torres\\-Villarreal\,\\ Maria\\-Lucia",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818144915463,,,2021-04-11T15:07:29.42Z,,,
false,,search,,,090a6e94-249e-484a-94b9-f504cbb40f74,,4,,,,,e13fbb29-68ac-4af1-b48d-b0c544fa9e74,,172.16.29.2,"author_keyword:Rincón\\-Cárdenas\,\\ Erick",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818144915464,,,2021-04-11T15:07:32.253Z,,,
false,,search,,,96e904fe-7471-4de0-8e2f-32b79f8e12b7,,4,,,,,e13fbb29-68ac-4af1-b48d-b0c544fa9e74,,172.16.29.2,"author_keyword:Rincón\\-Cárdenas\,\\ Erick",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818144915465,,,2021-04-11T15:07:32.676Z,,,
false,,search,,,b93e3d7e-bc72-4cc0-99d9-31e85a5fc42f,,4,,,,,e13fbb29-68ac-4af1-b48d-b0c544fa9e74,,172.16.29.2,"author_keyword:Venegas\\-Franco\,\\ Alejandro",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818144915466,,,2021-04-11T15:07:35.21Z,,,
false,,search,,,8fd510e5-5e0f-49ab-9ad1-fcb874aec2d7,,4,,,,,e13fbb29-68ac-4af1-b48d-b0c544fa9e74,,172.16.29.2,"author_keyword:Venegas\\-Franco\,\\ Alejandro",172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818144915467,,,2021-04-11T15:07:35.723Z,,,
false,,view,,2,d36fd87b-5971-41eb-b5d5-1a41cec81097,,,,1334afe5-c969-42eb-830c-94042773c128,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36 Edg/89.0.774.75",,https://www.google.com/,,1720741818144915468,,,2021-04-11T15:07:38.37Z,,,cd89dfe5-97ee-414b-916b-c2703b01ced3
false,,search,,,6c5fa58f-3a15-4605-89c1-df478665126f,,4,,,,,e13fbb29-68ac-4af1-b48d-b0c544fa9e74,,172.16.29.2,subject_keyword:Colombia,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818144915469,,,2021-04-11T15:07:39.545Z,,,
false,,search,,,2618c0ae-8557-40f5-a425-35cd9b748b81,,4,,,,,e13fbb29-68ac-4af1-b48d-b0c544fa9e74,,172.16.29.2,subject_keyword:Colombia,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818144915470,,,2021-04-11T15:07:40.05Z,,,
false,,view,,0,c5afb121-af46-48a1-a003-d3f12827f2ec,4c7b96a1-d836-4872-b7bf-6295c6254452,,,338a79fa-2b59-428d-bc48-c721d1c0c300,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; InfoPath.3; .NET4.0C; .NET4.0E; Zoom 3.6.0; ms-office),,,,1720741818144915471,,ORIGINAL,2021-04-11T15:07:40.61Z,,,b83c2857-8b35-4128-b756-6ab068142632
false,,view,,0,4964b399-673f-4f87-96b8-1011fce6d36e,1bf84ec2-2e86-4a7b-ab96-19ba1674b3e7,,,9d8af24f-1bfb-4df3-be21-bec645bf78e5,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741818144915472,,TEXT,2021-04-11T15:07:40.761Z,,,bebfc4c8-9437-43d3-a664-b657fab4c21c
false,,view,,0,27d7a697-dd10-4206-ae54-162bc09ae43d,1334afe5-c969-42eb-830c-94042773c128,,,23613c09-32ce-40db-bea5-e0b28d374721,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36 Edg/89.0.774.75",,https://repository.urosario.edu.co/handle/10336/20117,,1720741818145964032,,THUMBNAIL,2021-04-11T15:07:40.77Z,,,cd89dfe5-97ee-414b-916b-c2703b01ced3
false,,view,,0,de78713b-0b1e-42c1-8c9c-7ff5f06bc5cc,1334afe5-c969-42eb-830c-94042773c128,,,d9d385d6-3403-48d2-831a-870d1e315e61,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36 Edg/89.0.774.75",,https://repository.urosario.edu.co/handle/10336/20117,,1720741818145964033,,ORIGINAL,2021-04-11T15:07:41.836Z,,,cd89dfe5-97ee-414b-916b-c2703b01ced3
false,,search,,,3b0c13b8-3614-4a9f-a5c4-fa0bac31df75,,4,,,,,e13fbb29-68ac-4af1-b48d-b0c544fa9e74,,172.16.29.2,subject_keyword:Derecho\\ constitucional\\ \\&\\ administrativo,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818145964034,,,2021-04-11T15:07:42.996Z,,,
false,,view,,0,d09e66c1-3861-4084-853a-ea16ffc13358,cc8993c1-392b-474e-a584-4187d1385d5c,,,55641149-b523-45a1-8e31-6599b501ca2c,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,,,1720741818145964035,,ORIGINAL,2021-04-11T15:07:43.089Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,0,af66abc2-4765-42dc-9e68-4e0fb05133ad,cc8993c1-392b-474e-a584-4187d1385d5c,,,55641149-b523-45a1-8e31-6599b501ca2c,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,,,1720741818145964036,,ORIGINAL,2021-04-11T15:07:43.295Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,search,,,ac68c2e2-ea4d-4dc6-b3cc-b86c07aa7d36,,4,,,,,e13fbb29-68ac-4af1-b48d-b0c544fa9e74,,172.16.29.2,subject_keyword:Derecho\\ constitucional\\ \\&\\ administrativo,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741818145964037,,,2021-04-11T15:07:43.511Z,,,
false,,view,,2,b63a2ca0-bfa9-414b-8958-00fadb5cb592,,,,e60dff2b-5400-42e6-8035-614832886038,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/browse?authority=deb0aeea-6839-478e-9907-494ac009431a&type=author,,1720741818145964038,,,2021-04-11T15:07:43.586Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
