isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,2,308d6dc1-58c8-4db4-bc22-cdf250cd7440,,,,c355255c-6667-4d8d-be25-256781e66d56,"0c0e791f-85be-4872-8a63-8ab2a0a0611a,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723991365974491136,,,2022-02-06T00:44:47.431Z,,,701373c6-4340-47a6-a590-ff02e2ad25c5
false,,view,,2,c6c6b604-90a8-4c1a-ae11-16a563eef2b8,,,,b3049a16-c6af-4913-b28b-95e0bbe20668,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723991366426427392,,,2022-02-06T00:44:47.862Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,ad86fc75-a296-4425-a5d3-2efa78ba53dd,,,,33eb0425-f763-40ba-af98-e38488972bff,"a3185482-3f69-427b-bd76-df20190ba2fa,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723991368269824000,,,2022-02-06T00:44:49.62Z,,,0191e65b-9722-4e9e-90af-b4b26bc53c77
false,,view,,2,c45b6202-4d21-408b-a435-abd6dcafa259,,,,979f0a88-2feb-4d51-9fa7-369b12055a15,"c47e77b7-9787-46cd-9728-20a0207692ae,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723991368623194112,,,2022-02-06T00:44:49.957Z,,,3ff8f42f-744c-4463-95f7-6d3db6a781b9
false,,view,,2,a7b8299c-1da1-4fe5-9357-943e5ce1bd41,,,,cbaf54af-2873-41f3-bf74-ede77a1ba1e2,"8a283df6-95bd-4641-95d0-e8277f12cc6f,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723991369967468544,,,2022-02-06T00:44:51.239Z,,,396db932-1360-40b7-b325-4fa9bb839763
false,,view,,2,cd4e47af-453b-44b9-bec9-019868c27d15,,,,a102ac98-aee9-43ae-8175-63922864cb8f,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723991371909431296,,,2022-02-06T00:44:53.085Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,83c50c25-ab6e-450c-870d-c634dc3bf295,,,,f4de7c81-120f-4e4d-aca1-0725b9886dba,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723991373551501312,,,2022-02-06T00:44:54.657Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,661ebfd8-866e-46ca-b091-a4c4fc72d5cc,,,,22558412-e2e8-4eb1-b302-cfc110669b70,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723991374464811008,,,2022-02-06T00:44:55.528Z,,,98cfbdde-23fd-4979-8f14-88a7fa7f1866
false,,view,,0,4b343b90-d379-4be9-8b31-3068894b0928,beaaf55c-634c-4cff-964c-6d3626097b02,,,1d0bad27-ab2c-4f60-8f7b-3c1dbdce412e,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://www.google.com.mx/,,1723991377180622848,,ORIGINAL,2022-02-06T00:44:58.118Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,2,169009fa-0686-47b7-9965-655fafd4b550,,,,90be2849-e155-4fed-a1a3-46b8b0f188e1,"7f50ab03-19f8-4388-9eb5-08c39e0cb1bc,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723991377875828736,,,2022-02-06T00:44:58.781Z,,,a69ea451-8993-4d05-b6e5-8ea0cbef1b32
false,,view,,2,d5496739-d100-4935-a606-6028a66ef822,,,,f38871a5-dda2-4154-a04a-d56fadd18a55,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723991379695108096,,,2022-02-06T00:45:00.516Z,,,2a7828a5-0ee1-4dac-b3b0-864223f540f4
false,,view,,3,8bb6b502-20f7-4aca-9ff6-4ee97e1fec23,,,,0d0caae3-2b73-481c-81c5-3525ca5ec402,"f332f7b7-a17b-47cc-8f5d-c918cb120227,f696a1f3-cc9c-4a5d-96e1-033e2a6af89b,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Python/3.9 aiohttp/3.8.1,,,,1723991379862880256,,,2022-02-06T00:45:00.676Z,,,
false,,view,,2,8370c7ba-5e66-4037-a962-9cca8a29e1b9,,,,fd0a4de3-ddcd-42be-b03a-44c4a04e95cf,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723991381029945344,,,2022-02-06T00:45:01.789Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,a18bb431-8dd5-47f5-ab5a-464c80968997,,,,f43622e0-6fcb-43ee-a7d1-72ca40a6c338,"165ce851-923b-474a-b21e-1e74f7b68140,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723991382417211392,,,2022-02-06T00:45:03.11Z,,,b60bf434-a973-4d38-afef-9bf4a2f2b1bb
false,,view,,2,fb956b22-194e-4ebf-a72e-8fdc9add954d,,,,f313967c-3b5e-4629-a111-125eebed1181,"a3185482-3f69-427b-bd76-df20190ba2fa,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723991383446913024,,,2022-02-06T00:45:04.094Z,,,265edf7d-84a8-4155-bf74-9a8fecc01bc0
false,,view,,2,3ec8dad6-5f64-4dcf-91ef-2fdcc6d8f2c4,,,,4fd5d2da-4cf5-48fa-92f2-e579c4818089,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723991384650678272,,,2022-02-06T00:45:05.242Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,2,67c393e4-380b-4f62-931e-55391ef95206,,,,ed059d75-a48a-4630-bf88-8feb5cb08794,"f332f7b7-a17b-47cc-8f5d-c918cb120227,f696a1f3-cc9c-4a5d-96e1-033e2a6af89b,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723991385656262656,,,2022-02-06T00:45:06.201Z,,,a5d57547-a7b8-4bd6-862e-bd3dcfc0d7fc
false,,view,,2,0f3b4de0-bd4a-485f-9b6c-513bd7815888,,,,d92aae71-b0db-4b62-ac10-3942b4d74666,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723991387696791552,,,2022-02-06T00:45:08.144Z,,,2a7828a5-0ee1-4dac-b3b0-864223f540f4
false,,view,,2,44ae6719-a7ad-4c66-a489-3077a5f2b805,,,,68590d3c-c20f-46d8-b464-772f1914d90f,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723991388915236864,,,2022-02-06T00:45:09.309Z,,,7928662e-a42b-458c-bc1f-aacb12c263ca
false,,view,,2,e5a8a748-fead-4428-a722-51a29930c325,,,,576e67ef-c446-4925-a87a-910fc6c5755a,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723991390327668736,,,2022-02-06T00:45:10.655Z,,,06b6fa2c-d450-4ec6-a723-5f0f67681788
false,,view,,0,b179cc62-0c62-45b0-b49a-0dc7998259c8,a880ead6-b090-4e63-8807-71bc45e57387,,,aad1e992-7055-4ca7-843b-9531239e1f85,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://www.google.com/,,1723991391057477632,,ORIGINAL,2022-02-06T00:45:11.351Z,,,ecdf1786-aef2-47fd-9788-dfc37d816227
false,,view,,2,573883c9-4cd3-4891-8e0e-df325b584b20,,,,05a2e882-c94f-4d04-b7e4-5b0003819dc8,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723991391789383680,,,2022-02-06T00:45:12.049Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,2,5d14e3ea-9876-4099-9ec2-254c24bba0b0,,,,1ff27b62-dc3b-4adf-bc26-a423f7daaa62,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723991394735882240,,,2022-02-06T00:45:14.86Z,,,3355b4f4-ede0-450d-ae0b-5af46588dac9
false,,view,,2,509c1d87-f17a-44b7-aabe-23542cf8db67,,,,e1d63025-c6dd-4186-917f-d2b0af1d3756,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723991396452401152,,,2022-02-06T00:45:16.498Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,77442e45-e08f-4c32-8d16-627cd2ea5dac,,,,73ec46da-d999-440b-8b58-9cfb32317230,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723991397694963712,,,2022-02-06T00:45:17.683Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,cbdf18fd-4c4d-40f5-8ef2-ae2e13bca126,d7c7e341-5744-4b9f-bb81-e2a7da76e585,,,dc2b37e1-a09b-4745-b653-d71cf7c1a30f,"d0667ddb-658f-4910-81eb-19b35c9570e7,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-G9650) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.185 Mobile Safari/537.36",,https://scholar.google.es/,,1723991398002196480,,ORIGINAL,2022-02-06T00:45:17.975Z,,,9515973f-43d7-465f-803c-de75cf87b3f2
false,,view,,2,2d5ec3ae-14e1-4096-8338-ce7e148a2955,,,,2b2c21b0-ac86-4d3e-a784-045d6ac4efd4,"21f62807-ef20-47d7-8de8-23a49c6dfd8a,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723991398588350464,,,2022-02-06T00:45:18.534Z,,,576e360d-8b6a-42c1-a12d-0cd23b68fc79
false,,view,,2,a5ba963e-96e0-4a25-b5ce-576ce288efba,,,,9f98b82b-fb71-4d37-960c-78a792e1ba2a,"a3185482-3f69-427b-bd76-df20190ba2fa,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723991399605469184,,,2022-02-06T00:45:19.505Z,,,ca896e54-9e39-47fb-887c-9a4f8541d7ab
false,,view,,0,c81e6baa-2968-4b70-8e67-1fc828ab6918,d7c7e341-5744-4b9f-bb81-e2a7da76e585,,,dc2b37e1-a09b-4745-b653-d71cf7c1a30f,"d0667ddb-658f-4910-81eb-19b35c9570e7,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-G9650) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.185 Mobile Safari/537.36",,https://scholar.google.es/,,1723991399849787392,,ORIGINAL,2022-02-06T00:45:19.737Z,,,9515973f-43d7-465f-803c-de75cf87b3f2
false,,view,,0,0bc40b3a-6da4-45b4-a61b-3864ab47e2bf,d7c7e341-5744-4b9f-bb81-e2a7da76e585,,,dc2b37e1-a09b-4745-b653-d71cf7c1a30f,"d0667ddb-658f-4910-81eb-19b35c9570e7,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-G9650) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.185 Mobile Safari/537.36",,https://scholar.google.es/,,1723991400214691840,,ORIGINAL,2022-02-06T00:45:20.085Z,,,9515973f-43d7-465f-803c-de75cf87b3f2
false,,view,,2,b38f11bc-e423-4216-a89f-d3e038676b14,,,,db948f3d-2f88-4172-9a0f-799349d6b060,4781b956-4051-4cc6-9e62-0e70ae0398f2,,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723991400943452160,,,2022-02-06T00:45:20.78Z,,,e9c483e5-b414-4f82-bc72-3d40d3d06b08
false,,view,,0,0dbe6a6f-d936-43a8-8e79-bcb58bc5150f,d7c7e341-5744-4b9f-bb81-e2a7da76e585,,,dc2b37e1-a09b-4745-b653-d71cf7c1a30f,"d0667ddb-658f-4910-81eb-19b35c9570e7,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-G9650) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.185 Mobile Safari/537.36",,https://scholar.google.es/,,1723991401078718464,,ORIGINAL,2022-02-06T00:45:20.909Z,,,9515973f-43d7-465f-803c-de75cf87b3f2
false,,view,,0,7fe0b1c1-6487-4741-b861-f4930e997384,d7c7e341-5744-4b9f-bb81-e2a7da76e585,,,dc2b37e1-a09b-4745-b653-d71cf7c1a30f,"d0667ddb-658f-4910-81eb-19b35c9570e7,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-G9650) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.185 Mobile Safari/537.36",,https://scholar.google.es/,,1723991401446768640,,ORIGINAL,2022-02-06T00:45:21.26Z,,,9515973f-43d7-465f-803c-de75cf87b3f2
false,,view,,2,7e0bb92a-e572-42b3-a7ee-9e629c2e2afe,,,,4a0d2c50-ba62-4283-823a-afee0bb1d670,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723991402307649536,,,2022-02-06T00:45:22.081Z,,,f326486f-e064-46e1-b896-a0753adcaeb4
false,,view,,2,80a7118f-c514-420a-a538-6b185c84ea31,,,,095055a6-75e7-489e-9065-e4cc0e2362d6,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723991403358322688,,,2022-02-06T00:45:23.084Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,e99f1a0a-67e4-4955-b0bc-ecaa4ec46a23,,,,d7c7e341-5744-4b9f-bb81-e2a7da76e585,"d0667ddb-658f-4910-81eb-19b35c9570e7,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-G9650) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.185 Mobile Safari/537.36",,https://scholar.google.es/,,1723991405029752832,,,2022-02-06T00:45:24.678Z,,,9515973f-43d7-465f-803c-de75cf87b3f2
false,,view,,0,ec49a17c-7bdc-44a6-9505-1afc9f917d02,3d64547f-3765-4bc0-a82c-2d78e66285df,,,fb48d1a4-d515-4e4e-9618-dda9d2c36a62,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 Edg/97.0.1072.76",,https://www.bing.com/,,1723991405156630528,,ORIGINAL,2022-02-06T00:45:24.798Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,2,338011cb-27bb-49a5-aba1-20ee8d5bc21a,,,,b1f4cd75-04d7-4c8a-9a77-49d20a75c767,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://www.google.com/,,1723991412250247168,,,2022-02-06T00:45:31.563Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,a32323e8-a139-492e-98af-133381fd87f2,b1f4cd75-04d7-4c8a-9a77-49d20a75c767,,,63d99538-d9ad-465e-abec-dc9432d064c6,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2139,,1723991413742370816,,THUMBNAIL,2022-02-06T00:45:32.987Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,3b3ecaa1-ba28-438c-a4b8-3db0179bddd0,831b632e-f693-44f5-8bba-9380f09deb6a,,,4356773d-5bff-4f45-8e9c-d37b709c8804,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2139,,1723991413807382528,,THUMBNAIL,2022-02-06T00:45:33.048Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,0,81df3472-b8c1-4f9b-a180-f7f0b097e34b,9229d090-f04a-4f23-be61-b4121ca90543,,,4a5949f0-16fe-418e-810f-0217d0bc50a4,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2139,,1723991413932163072,,THUMBNAIL,2022-02-06T00:45:33.167Z,,,ac1a0e89-2720-41ba-a0d8-da9f698d3742
false,,view,,0,0d8057f4-2a55-4646-bd99-ddddbe5832d3,e6f76805-9932-4c89-8741-5532ae9cf338,,,c876d37e-0b56-4f71-a58c-e217e1ddbc2b,"3d872456-b1d5-485f-8380-776b01276d11,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2139,,1723991414001369088,,THUMBNAIL,2022-02-06T00:45:33.233Z,,,7bf2ea4f-314b-4500-b1f0-ae37d0816411
false,,view,,2,96a2b538-eba1-4d9b-ab2f-2fe68520615d,,,,8adaa61d-b1e1-496f-be45-d10e9b84683e,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.87 Safari/537.36",,https://scholar.google.com.gt/,,1723991420563357696,,,2022-02-06T00:45:39.491Z,,,05ebe565-c9eb-4a92-8b0a-c09c2cd34b9f
false,,view,,0,b8451430-f61e-487a-af22-1f2c642f4d15,48ac0f82-cd7f-453d-a7f2-351eb66760e7,,,c2be9698-bb0f-4818-b4ae-cb9194360315,"3d872456-b1d5-485f-8380-776b01276d11,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36 Edg/91.0.864.71",,https://repository.urosario.edu.co/bitstream/handle/10336/30314/dt261R.pdf?sequence=4&isAllowed=y,,1723991426084110336,,ORIGINAL,2022-02-06T00:45:44.756Z,,,7bf2ea4f-314b-4500-b1f0-ae37d0816411
false,,view,,0,367b6a74-fb2c-4eaf-97b5-89fbba1da89e,b0b6515a-a1cf-446c-a62d-f9c01a685b28,,,6fbc782c-d708-407e-9d5a-c485e0289903,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://www.google.com/,,1723991426443771904,,ORIGINAL,2022-02-06T00:45:45.1Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,e79478c1-3263-4ec5-b966-7a6041324dba,035e812e-c0f4-4598-a705-a6cd644fe691,,,e1234c82-3204-4f6b-b7db-79937531e7f5,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; SAMSUNG SM-G780G) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/16.0 Chrome/92.0.4515.166 Mobile Safari/537.36",,,,1723991426497249280,,ORIGINAL,2022-02-06T00:45:45.151Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,5af24ec5-c682-42fd-b469-de4939489b31,7cac1782-051c-474a-9249-01b300f87f87,,,aad7947a-6a51-40f7-99d4-57b200062d41,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:45.0) Gecko/20100101 Firefox/45,,,,1723991433708306432,,THUMBNAIL,2022-02-06T00:45:52.026Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,2,023c7b83-f495-43c1-b0a6-2a758fd384b7,,,,ec2289d5-b395-4d3b-b983-5906fe0b3884,4781b956-4051-4cc6-9e62-0e70ae0398f2,,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723991443776733184,,,2022-02-06T00:46:01.63Z,,,e9c483e5-b414-4f82-bc72-3d40d3d06b08
false,,view,,0,e2039d83-0fa4-4f09-9c72-606d40dfbf4c,6461d4f6-f0d0-4f5e-b0ec-d77491518d58,,,026c3f15-af0c-4622-a0c0-deadb05741fa,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36 OPR/83.0.4254.27 (Edition utorrent)",,,,1723991458955919360,,ORIGINAL,2022-02-06T00:46:16.105Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
