isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,f862217e-34f4-4a4d-a2cc-4079fdba1608,2cafca95-7d75-4eda-84c0-93e9fa637d3b,,,cfaa83ab-7403-4fef-9784-066ba217cedb,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36",,https://www.google.com/,,1720742199010787333,,ORIGINAL,2021-06-30T16:56:27.279Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,868e2eac-9909-445e-9cd3-001b84d134f2,391a9367-f237-4c55-a385-838b8bb52f99,,,8290a627-71a0-446d-b0b5-a78ec2987f91,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36",,https://www.google.com/,,1720742199010787334,,ORIGINAL,2021-06-30T16:56:29.861Z,,,04f5adf7-c189-4c84-b791-9d5529a9263a
false,,view,,0,0b19198a-faef-4ef1-9002-a3ba5b99c246,e7b91ecc-cb06-4937-8f39-25fd6fe5c5d2,,,9537d21c-6908-4cbc-93bd-3d689a5f10c8,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://www.google.es/,,1720742199010787335,,ORIGINAL,2021-06-30T16:56:31.724Z,,,958fa56d-c64c-4d96-8d0c-bffda44f5eec
false,,view,,0,7b59e0ce-2742-467c-8512-f8b7029188fc,46cdbf87-4181-478a-a293-1fc30dbdf524,,,b526e1ab-ecc5-41a1-9009-3c29366c36f0,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36",,https://www.google.com/,,1720742199010787336,,ORIGINAL,2021-06-30T16:56:36.354Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,7d44bf01-6a8b-4130-92ef-41735cdcbf48,a0510c16-7c66-4611-8203-b37d56f50db2,,,6fda707b-469f-4430-ac10-2df2a3f3f122,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://www.google.com/,,1720742199010787337,,ORIGINAL,2021-06-30T16:56:40.955Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,340298ac-81cf-4f06-8ccc-ef3652d1d8a5,395554c6-74d8-4b9a-b39a-e59b830bcf9b,,,52695ef7-e515-4e89-a670-211af13515e8,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.1.0; DRA-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Mobile Safari/537.36",,https://www.google.com/,,1720742199010787338,,ORIGINAL,2021-06-30T16:56:42.587Z,,,5d217709-e1f3-431c-badc-edeccbb50a74
false,,view,,0,a4233f58-9ef5-4c54-a0ee-2c377036a2ee,7e0c2afa-2f12-4f79-9049-632eaf5e2dd1,,,d83e9813-bdef-4090-bdcd-0d5debe99c6f,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36",,https://www.google.com/,,1720742199010787339,,ORIGINAL,2021-06-30T16:56:46.691Z,,,ee8df4ec-dd62-42b4-a972-2cbb46871f89
false,,view,,0,39c8edde-fa20-4e30-b680-9c9157389d5f,5d24b3a1-7b68-4e56-904e-26d97122efe2,,,f47a1511-e0be-4d0d-9277-e9e3be9dfcae,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://www.google.com/,,1720742199010787340,,ORIGINAL,2021-06-30T16:56:52.87Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,e0c195ad-91bb-4136-8b35-c6ee114919ee,7da27c49-9324-4299-9b6f-1d3e8a4d8092,,,3ea3b268-b7bb-4fa7-9653-f12c8e757468,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://www.google.com/,,1720742199011835904,,ORIGINAL,2021-06-30T16:56:55.541Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,000793ec-ef7f-4742-bfc0-8dfbdcf12e71,e2d24db9-76fa-42a5-a6de-b682ef6397c5,,,a5d1a4f3-d1f6-46ff-a094-e4ea2602ec49,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36",,https://www.google.com/,,1720742199011835905,,ORIGINAL,2021-06-30T16:56:56.282Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,0,5be6f559-6512-4c35-9b91-20303d6a9dc2,45c74418-6003-4d24-b592-1baee8f0f2ba,,,2bd8bb3e-5f59-4600-bf7a-f5ac50abbdc3,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36",,https://www.google.com/,,1720742199011835906,,ORIGINAL,2021-06-30T16:57:00.262Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,59bcc8a2-fa97-47a0-b31d-55cbae2193fb,55b8d5dc-5538-4fd0-9caf-f76b3880f4ec,,,a9c506d4-4737-4654-9f9c-5a5163a52345,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,https://www.google.com/,,1720742199011835907,,ORIGINAL,2021-06-30T16:57:03.718Z,,,cd89dfe5-97ee-414b-916b-c2703b01ced3
"",fae4d094-1224-4260-aa4b-1fe1d83ae6ea,workflow,SUBMIT,2,9e6c6785-1e5e-4875-bcb5-0ccaee5d48eb,,,,88262a0a-1c34-4abd-a1bb-7480d9abccda,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",g4695e392-96ec-4197-ad2e-037b44256bf0,,24091,,,,STEP1POOL,,fae4d094-1224-4260-aa4b-1fe1d83ae6ea,,,1720742199011835908,,,2021-06-30T16:57:05.099Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,7f45cb75-c4a2-45a9-a45c-6012db5451e5,f7d114e3-00d2-4b6c-a9a4-d9d30a7026c9,,,a3f6dbe1-7209-4793-bf0f-4b5d294b5722,"31675143-bbe6-414d-8331-24cbc7ff62c2,a538e89b-4387-4b82-9c07-37ab24021e22,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_4) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1 Safari/605.1.15",,https://www.google.com/,,1720742199011835909,,ORIGINAL,2021-06-30T16:57:16.867Z,,,cdcee3f7-0f80-4941-82c5-711b394380f8
false,,view,,0,c9d38fc9-19aa-42c6-b365-a1a551d7c404,1e88dae7-0546-4d45-aa27-ce9849e604bc,,,262f3a2d-78e6-4c74-83b6-b39227c7d491,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,,,1720742199011835910,,ORIGINAL,2021-06-30T16:57:17.333Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,c8d4668e-172d-4110-b83e-20ec40b0cec9,012e8b5b-fbec-4fa2-8a59-531e483b7831,,,7c38e695-1799-438e-8a8d-f32287e8f8ad,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36",,https://www.google.com/,,1720742199011835911,,ORIGINAL,2021-06-30T16:57:23.697Z,,,8553c6a6-2d9f-46d9-84f5-d3d7666da900
false,,view,,0,32862bec-431d-4100-9655-96aa40932b6f,53585b2f-b606-4afd-91c8-ef940c82fb23,,,915edb12-d014-4a8e-92b9-8e856c2030a6,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36",,https://www.google.com/,,1720742199011835912,,ORIGINAL,2021-06-30T16:57:24.469Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,355d37c8-bd2e-48e7-94e6-e4695de74857,55fff50f-ecf2-429c-807b-5cefe78935a4,,,16da0e14-ff6e-4124-a20d-ce5efa9356cf,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 10; moto g(8) power lite Build/QODS30.163-7-14),,,,1720742199011835913,,ORIGINAL,2021-06-30T16:57:26.605Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,0e5bf36e-6a4a-454d-95fc-eb85ea1f6f76,490415b5-0303-4bb8-be09-fd183b2a7355,,,79fa3f74-1ec5-4593-939d-7058529b7f2a,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://www.google.com/,,1720742199011835914,,ORIGINAL,2021-06-30T16:57:28.434Z,,,958fa56d-c64c-4d96-8d0c-bffda44f5eec
false,,view,,2,b9a18534-3a54-4d8d-92bb-c47c528d68cc,,,,1bddadf7-0321-4c0f-b093-051854c8e1d8,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://www.google.com/,,1720742199011835915,,,2021-06-30T16:57:28.525Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,a711cc76-be4e-41d8-9026-2b641542e460,1bddadf7-0321-4c0f-b093-051854c8e1d8,,,b002dc09-a14d-46ca-b04e-c6f965b01b22,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/26127?show=full,,1720742199011835916,,THUMBNAIL,2021-06-30T16:57:33.726Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,0e45cbf6-afe2-4005-9f47-a3483d2dcfad,,,,7f9e553d-4b4e-4e5a-8762-1aac358e635b,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36",,https://scholar.google.com.co/,,1720742199012884480,,,2021-06-30T16:57:36.935Z,,,571ab2a7-86ff-4df4-84f7-f7f92447b45f
false,,view,,0,ad7c4a9a-4e66-4502-8fd5-2dd24bfcfd1b,ebd2f535-acdf-4935-ae11-cf23a3f65c8a,,,6973e7e8-68a2-4656-82af-0d5b30746bd6,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36",,,,1720742199012884481,,ORIGINAL,2021-06-30T16:57:38.058Z,,,9955f39d-217b-4edc-b8cd-6b3dea81ca81
false,,view,,0,49ab21e8-a3c3-4528-a59d-941c7817ed03,7f9e553d-4b4e-4e5a-8762-1aac358e635b,,,83a376b3-f12b-4faa-b738-219085d19431,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/10057,,1720742199012884482,,THUMBNAIL,2021-06-30T16:57:39.326Z,,,571ab2a7-86ff-4df4-84f7-f7f92447b45f
false,,view,,0,1b296afe-5447-4261-a98b-3e9f89b504ed,333e954e-ce3e-4d1e-bbd8-e16664a0cb43,,,069e2cd3-2036-4b93-8fb6-9cbdd12741b3,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36",,https://www.google.com/,,1720742199012884483,,ORIGINAL,2021-06-30T16:57:45.657Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,d5031d38-f9c4-4e36-ac3f-c4d5aae86e60,55b15c3f-43b7-45f9-bb8b-07e511698979,,,8937796a-aeb2-4db9-886c-fc1e1f9eb510,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; SM-A015M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,,,1720742199012884484,,ORIGINAL,2021-06-30T16:57:45.883Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,4a16af34-7ac8-4b52-b143-563601cc9306,4b1d10a1-a2ef-447c-857e-f3fdba6cc434,,,d312d1e7-9257-4ebf-8169-9daabd3fcbea,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36",,https://www.google.com/,,1720742199012884485,,ORIGINAL,2021-06-30T16:57:48.006Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,2,b1087423-a8f1-4c15-a4aa-21ef617990c0,,,,e393d845-e6f4-4d9c-92eb-39fccc66e1ba,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36",,https://www.google.com/,,1720742199012884486,,,2021-06-30T16:58:08.193Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,0,5c1c0e44-86f7-4af4-8183-8c54e0e1c5d4,e393d845-e6f4-4d9c-92eb-39fccc66e1ba,,,043cb7d0-3a25-4884-a87d-3f1c78afbba2,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/10119,,1720742199012884487,,THUMBNAIL,2021-06-30T16:58:11.728Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,0,fd1656bd-11ef-4085-b547-89057c3148e0,baef065e-ca95-4a84-9ac5-4234476de292,,,3106fbd6-ed42-46d9-87ec-17e72ef2e67e,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; Redmi Note 9 Pro) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://www.google.com.pe/,,1720742199012884488,,ORIGINAL,2021-06-30T16:58:15.208Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,124ae449-752d-4f60-81f9-c8965ed7b3f1,f53d95c4-1425-4baf-8a48-c09c581de83a,,,203c8f00-6594-4bcb-a97f-4215d3114ce4,"165ce851-923b-474a-b21e-1e74f7b68140,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,,,1720742199012884489,,ORIGINAL,2021-06-30T16:58:15.791Z,,,7c546b62-74c3-413d-b83b-8198aec9d79b
false,,view,,0,7e309f7b-ec8c-468f-a66a-ac7aa9d915de,96b15667-e01f-4bb8-a7da-1ce246aed3d8,,,8ad4489f-99a7-4b2a-8b82-e8e983810ed6,"07aeb670-f256-47d2-8fff-857df9cce834,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://www.google.com.mx/,,1720742199012884490,,ORIGINAL,2021-06-30T16:58:16.29Z,,,8faf1a43-808b-4eff-bfd5-23f8b0f2fadf
false,,view,,0,38eaaf89-a65e-481d-99d3-077d991ba8f1,d6e069c9-4626-4c84-893b-8a4a45177e2f,,,e3c27430-bce4-437c-82b0-7a262f3f11fb,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://www.google.com/,,1720742199013933056,,ORIGINAL,2021-06-30T16:58:18.374Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,a1a95c95-999f-4213-93b2-ab2aaa723ccf,22e7e655-0d43-45d4-a2dc-6ae190b7b10f,,,231f0c5c-0e6a-4f9d-89c1-1a3620f90a74,"165ce851-923b-474a-b21e-1e74f7b68140,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36",,,,1720742199013933057,,ORIGINAL,2021-06-30T16:58:25.728Z,,,7c546b62-74c3-413d-b83b-8198aec9d79b
false,,view,,0,13353b9b-9689-4196-a52d-bbdad63e69d6,6805374c-b9e2-4fe0-83de-460f8bdcd443,,,b51e5b64-8be9-47d8-bc29-02f0da50bf29,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36",,https://www.google.com/,,1720742199013933058,,ORIGINAL,2021-06-30T16:58:27.935Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,00c69d24-7c1a-413d-8a45-730f63d71bd7,b08e3a1d-275c-4868-9168-0628b8e8c773,,,20602e9c-5891-4a99-b95c-f411a2a170cd,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://www.google.com/,,1720742199013933059,,ORIGINAL,2021-06-30T16:58:29.043Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,dbeedb48-d6bd-4df4-bf8b-0274ddec925e,03595c98-5065-4e76-8a23-5fca38fe3b67,,,dcbc4317-b1a2-40a7-9def-a467690f2792,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36",,https://www.google.com/,,1720742199013933060,,ORIGINAL,2021-06-30T16:58:31.022Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,e6c2b59c-d728-4576-ba89-221b31aae18e,a398c8a4-6f67-49f7-be72-0912360601f5,,,39ecb1ac-86ef-49cf-8243-93b0b62fcf39,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://www.google.com/,,1720742199013933061,,ORIGINAL,2021-06-30T16:58:31.215Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,be7fcd3b-b4dd-4093-91da-db4e47e4a202,d59011b6-cde1-43b3-a1f9-8cfb7e4209bf,,,2a1dc196-2d1e-4261-814f-0a1f8663c9d9,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://www.google.com.mx/,,1720742199013933062,,ORIGINAL,2021-06-30T16:58:34.101Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,2,bfc1b465-310a-4298-b686-7208d2dd1771,,,,3140b784-99e6-4be2-b483-488f98ab7266,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://www.google.com/,,1720742199013933063,,,2021-06-30T16:58:36.762Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,509b5ac9-e5aa-4f77-8c80-de0898d2e953,3140b784-99e6-4be2-b483-488f98ab7266,,,77d98a9d-1fc0-41a1-b467-a97a52e09fd1,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/12481,,1720742199013933064,,THUMBNAIL,2021-06-30T16:58:38.613Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,bcec465a-8020-4a3d-b41b-892b4426a330,,,,6461d4f6-f0d0-4f5e-b0ec-d77491518d58,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36",,https://scholar.google.com/,,1720742199013933065,,,2021-06-30T16:58:38.876Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,9be11e23-dbf5-4396-b8ab-9edaf2c9c553,44e2f455-b94b-487a-af82-18ae5fa08fc7,,,3511b81c-d1be-4494-ba5f-e53a5f59cd13,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; BLA-L09) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://www.google.com.co/,,1720742199013933066,,ORIGINAL,2021-06-30T16:58:42.583Z,,,0ac16dff-e338-4879-b6f6-c860f02c17f4
