isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,13e92150-25b4-4378-a26f-ebb51da3dab3,18e878f8-e45e-460c-9908-4276c0dbab23,,,8403b6aa-1d32-44d2-9421-d83260dbd2d2,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?rpp=20&offset=20&etal=-1&sort_by=-1&type=type&value=Libro&order=ASC,,1723456359556448256,,THUMBNAIL,2022-01-31T03:01:05.551Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,6a2fbc87-e86e-4633-8c8f-1eaacd20fa3f,8eb641a3-76f1-4ea0-a539-c5ea5839037b,,,8d319fb8-8baa-44bd-bbe5-d7bb4f4e1a84,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?rpp=20&offset=20&etal=-1&sort_by=-1&type=type&value=Libro&order=ASC,,1723456359934984192,,THUMBNAIL,2022-01-31T03:01:05.91Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,bad05c6c-2e9e-4aa2-8ea4-14784a57f23c,574e84f7-abd7-4ef4-a5a3-a53492a54d18,,,15092d86-e505-420b-8a6e-cf27e8933325,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?rpp=20&offset=20&etal=-1&sort_by=-1&type=type&value=Libro&order=ASC,,1723456360063959040,,THUMBNAIL,2022-01-31T03:01:06.035Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,efc316ee-6298-4b35-82d3-94224a28b456,16e90fa7-a202-49fa-82b8-c39db12184a3,,,93bc0904-7485-49db-92c2-a3e0eeb2f686,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?rpp=20&offset=20&etal=-1&sort_by=-1&type=type&value=Libro&order=ASC,,1723456360384823296,,THUMBNAIL,2022-01-31T03:01:06.341Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,d6cfefd6-f636-4a38-998f-f34a30b81399,403eb17b-36f7-484d-998a-c746aa691f00,,,ed087184-9998-4ef7-a9bd-45cf1d65070a,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?rpp=20&offset=20&etal=-1&sort_by=-1&type=type&value=Libro&order=ASC,,1723456360402649088,,THUMBNAIL,2022-01-31T03:01:06.358Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,4104e196-9a3f-4016-9f34-82e65f2e1574,586f8593-48f0-425e-9e48-67b68086d995,,,5c51ef97-e79f-4ec0-9728-e882a58fff35,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?rpp=20&offset=20&etal=-1&sort_by=-1&type=type&value=Libro&order=ASC,,1723456360599781376,,THUMBNAIL,2022-01-31T03:01:06.546Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,dec0a229-bd88-4a86-b5ca-2ec9dd60f361,afd18380-7405-43b0-a245-33e73643720f,,,45b71f12-26e3-46ae-92a0-8c492b2a8dd7,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?rpp=20&offset=20&etal=-1&sort_by=-1&type=type&value=Libro&order=ASC,,1723456360599781377,,THUMBNAIL,2022-01-31T03:01:06.546Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,ec8f5494-a068-4a41-844c-58e13dbe3404,d76a480f-4924-4cb1-b584-79fceb7cf206,,,13339058-199d-4dc4-83ec-db8a1320cdf9,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?rpp=20&offset=20&etal=-1&sort_by=-1&type=type&value=Libro&order=ASC,,1723456360796913664,,THUMBNAIL,2022-01-31T03:01:06.733Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,ff98cbc2-9810-45e0-9574-51e6f3a824f7,aa1e8362-29cf-4e3e-9e42-0b104108606e,,,3a13548a-67d6-4c4d-9877-251d692d5ae3,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?rpp=20&offset=20&etal=-1&sort_by=-1&type=type&value=Libro&order=ASC,,1723456360799010816,,THUMBNAIL,2022-01-31T03:01:06.736Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,ab168cbc-77cf-41b5-be01-486a67b1328f,ee5313f9-3d33-48b6-a74f-971ffbabd480,,,e332e4c9-c96a-4cb3-a187-582e911cee05,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?rpp=20&offset=20&etal=-1&sort_by=-1&type=type&value=Libro&order=ASC,,1723456360982511616,,THUMBNAIL,2022-01-31T03:01:06.911Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,c52ee401-a500-4fa4-bf51-2139d72b363a,26e36804-6670-4938-b3ad-2f0bf038aa3c,,,806a1063-fc0d-42ca-a7c1-3aa53e1b4d31,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?rpp=20&offset=20&etal=-1&sort_by=-1&type=type&value=Libro&order=ASC,,1723456360987754496,,THUMBNAIL,2022-01-31T03:01:06.916Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,d63f8ec6-658e-4871-bf9d-376d65fa065b,98e7906a-0486-4d2b-a386-21f433274818,,,f94bba6f-b7b8-47da-820d-f86975329192,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?rpp=20&offset=20&etal=-1&sort_by=-1&type=type&value=Libro&order=ASC,,1723456361547694080,,THUMBNAIL,2022-01-31T03:01:07.437Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,b4c92f69-140b-4833-a732-428abeeef91b,4671f62e-5e21-49a2-9be0-8845f6bc70a6,,,fb7c5688-f06b-4f85-9766-dd00ce4e8a7c,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?rpp=20&offset=20&etal=-1&sort_by=-1&type=type&value=Libro&order=ASC,,1723456361550839808,,THUMBNAIL,2022-01-31T03:01:07.451Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,65e73f8a-3b7d-4786-83ff-927d933eecf9,bd093451-e221-4263-a04b-1ce75ddd2ddc,,,4154f1b9-7ba8-4f81-b42a-6d28d37799a8,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?rpp=20&offset=20&etal=-1&sort_by=-1&type=type&value=Libro&order=ASC,,1723456361730146304,,THUMBNAIL,2022-01-31T03:01:07.623Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,7e442801-d82f-4450-84f5-b7d7784bd7bf,62abf206-356d-46ef-80cc-e3a67682d1b4,,,3c1e4585-9566-40bf-8c4a-6fcc66cde005,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?rpp=20&offset=20&etal=-1&sort_by=-1&type=type&value=Libro&order=ASC,,1723456361734340608,,THUMBNAIL,2022-01-31T03:01:07.628Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,d2a67c95-dfdf-4ed7-8700-356f2dd6c977,c3d0828c-8004-4f6c-8964-36aaabbe193e,,,5715e71a-8710-40a6-845a-2f4cacc615af,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?rpp=20&offset=20&etal=-1&sort_by=-1&type=type&value=Libro&order=ASC,,1723456361914695680,,THUMBNAIL,2022-01-31T03:01:07.799Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,d5081dac-0942-4c61-b6ba-9afc28b0d8d4,ace19da5-a28c-419b-a55e-98fba975ce32,,,eda672c4-c7d8-427c-a298-aad6c0d212cc,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?rpp=20&offset=20&etal=-1&sort_by=-1&type=type&value=Libro&order=ASC,,1723456361922035712,,THUMBNAIL,2022-01-31T03:01:07.805Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,2,d69d66bc-c01a-4452-aac2-daef5440cb09,,,,88df31fd-9279-4654-b7b3-0d7122bcf836,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723456407251976192,,,2022-01-31T03:01:51.037Z,,,ed1a2c4e-1a6e-414f-9bdd-897ccb7cbd29
false,,view,,0,6d7fb898-b098-458c-b84f-d3cb2b62958a,b5cd4571-fc40-4d9e-9c60-b00950cc3659,,,27ff4aec-4672-40bc-b62b-d495d6f51d2b,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Gecko/20100101 Firefox/77.0",,,,1723456420897095680,,ORIGINAL,2022-01-31T03:02:04.046Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,0,548f011e-6eeb-4697-bb20-fd298f896528,5deba476-f8fc-4fef-a3b4-af3b5a65433f,,,799a14a5-35ae-486d-bd38-466d99c8e6bf,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/574/browse?authority=083630ca-2f76-4421-ad01-a3ab54f44e72&type=advisor,,1723456434535923712,,THUMBNAIL,2022-01-31T03:02:17.056Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,d3b6a794-b3fb-4f44-a4f9-fbb398399c1f,06af4e6b-ecab-49ed-a974-cb3de65d7862,,,01a6db7a-fa88-407f-a5be-dc5e27e752de,"8d36aac8-4a63-40cf-933a-7629202bcbc1,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?type=type&value=Editorial,,1723456452075454464,,THUMBNAIL,2022-01-31T03:02:33.783Z,,,d9526024-e2aa-45b7-95c6-ef5734109e7a
false,,view,,0,de3df95f-f244-475c-a67b-8129f4e60861,803e6ad4-e782-4fa9-b988-9e0cbe3afb17,,,ad820c98-fa14-4405-8913-f0f1d1aa44bf,"8d36aac8-4a63-40cf-933a-7629202bcbc1,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?type=type&value=Editorial,,1723456452510613504,,THUMBNAIL,2022-01-31T03:02:34.199Z,,,a83adac5-e4e7-4762-b261-682b7d3c6739
false,,view,,0,1c98940c-785e-442e-89ba-bf94ce91bbd7,792a2ad0-b9f2-4599-b480-070ab38477c3,,,17014fed-5016-4605-8f0f-08f46fd75d12,"8d36aac8-4a63-40cf-933a-7629202bcbc1,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?type=type&value=Editorial,,1723456452673142784,,THUMBNAIL,2022-01-31T03:02:34.353Z,,,b0cd5ed7-71e0-4d7e-82e4-b57f69dc606b
false,,view,,0,d25c5531-d91c-41d8-adb1-a07a9fb464dc,e9d1bd15-08b2-448f-8216-49303b3df56e,,,b24750a9-8c9e-443a-a8f1-70f0edd1d03a,"8d36aac8-4a63-40cf-933a-7629202bcbc1,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?type=type&value=Editorial,,1723456452694114304,,THUMBNAIL,2022-01-31T03:02:34.374Z,,,73ba00a3-2510-4bd6-b332-7839e19bc540
false,,view,,0,7fc3c886-80cb-4fcd-a727-29d8a1e07116,e13d9418-cc24-44af-ae8e-ffee69fc3dfe,,,9dd1e110-d138-49ce-aa5c-9c4757d461d9,"8d36aac8-4a63-40cf-933a-7629202bcbc1,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?type=type&value=Editorial,,1723456452875517952,,THUMBNAIL,2022-01-31T03:02:34.53Z,,,5bd95e92-7dc0-4aee-9ab4-f8dfd9f104de
false,,view,,0,338fffa7-b5d0-4e6c-b36c-37c87d89c4b6,f35289ab-fffa-4283-8de1-1e96ee839cbb,,,db4b413d-4b54-4177-a307-2736dc96d916,"8d36aac8-4a63-40cf-933a-7629202bcbc1,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?type=type&value=Editorial,,1723456452877615104,,THUMBNAIL,2022-01-31T03:02:34.548Z,,,5c7e0dac-e8e1-43a5-b180-0690a6f17e88
false,,view,,2,b3c074f2-4b7c-4179-81bc-0bd92762895c,,,,9693289b-8512-4852-baa1-28fd001af476,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1723456452973035520,,,2022-01-31T03:02:34.64Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,40fd309c-1e81-4809-b5e6-9a9ccf6d6777,c9c5c817-c4ae-4300-a57d-cc4a1bfafee5,,,c7e227a8-ba2c-444b-91c7-546722dd0510,"8d36aac8-4a63-40cf-933a-7629202bcbc1,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?type=type&value=Editorial,,1723456453040144384,,THUMBNAIL,2022-01-31T03:02:34.704Z,,,d9526024-e2aa-45b7-95c6-ef5734109e7a
false,,view,,0,ae6817ff-359c-4465-9520-beb97c3efe11,f92bb75a-799c-4546-a256-27796fb54b39,,,4af6fb50-b14c-42a5-9a18-892e194fccd0,"8d36aac8-4a63-40cf-933a-7629202bcbc1,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?type=type&value=Editorial,,1723456453086281728,,THUMBNAIL,2022-01-31T03:02:34.748Z,,,11bc72c7-046c-4c10-a22e-c33a71b19c8f
false,,view,,0,58154a60-c360-4500-a5eb-867601e2c681,04f5b923-ef65-45fe-a0cc-5c651a77e419,,,b46a7121-841d-478a-bbf5-98b73adf9ab9,"8d36aac8-4a63-40cf-933a-7629202bcbc1,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?type=type&value=Editorial,,1723456453223645184,,THUMBNAIL,2022-01-31T03:02:34.879Z,,,2b7898ec-ece7-4f07-93ba-fb1a9d70ec86
false,,view,,0,8db71fe6-745d-4bd4-9482-0166b9d171c7,5f82edd1-38cd-4114-9e34-c19ed4ecd231,,,e15b597a-7503-41a5-88cd-8d3dd0d4c66b,"8d36aac8-4a63-40cf-933a-7629202bcbc1,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?type=type&value=Editorial,,1723456453250908160,,THUMBNAIL,2022-01-31T03:02:34.905Z,,,32b42684-60b7-4bf8-9908-62165683460e
false,,view,,0,ae9d737f-6fe4-4404-8067-f67864c61996,151dd413-264e-4500-b510-eded6975cb4f,,,cbffe944-2a20-4b5a-803d-05aa91d9b38b,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://www.google.com/,,1723456454870958080,,ORIGINAL,2022-01-31T03:02:36.45Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,2e6a31f6-587b-4e4c-8aad-b33df375fe23,7d5d6fb1-efb5-46a0-bb22-e9d7e3794de4,,,fe76b283-059d-4e82-a4ca-5740c5b5fb56,"8d36aac8-4a63-40cf-933a-7629202bcbc1,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?type=type&value=Editorial,,1723456455805239296,,THUMBNAIL,2022-01-31T03:02:37.339Z,,,406cf46a-4c94-476c-b078-6099c905937b
false,,view,,0,ac62bafd-b7f8-4b7f-abe8-6c8d4553d9ad,453f8fb0-d17a-4c39-af1c-c61dc164a3c8,,,80caaeb4-a146-48b7-8bb1-bd6b41ff8f2e,"8d36aac8-4a63-40cf-933a-7629202bcbc1,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?type=type&value=Editorial,,1723456455810482176,,THUMBNAIL,2022-01-31T03:02:37.346Z,,,86ffa269-4ae4-44a9-94af-c9bc99517095
false,,view,,0,71909632-f8e1-4f2d-905f-8dcf6e9eb79d,2711e760-eed9-4259-98b6-a02e5f601794,,,84dc7e11-413b-4216-8e0d-49d9a752a99c,"8d36aac8-4a63-40cf-933a-7629202bcbc1,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?type=type&value=Editorial,,1723456455992934400,,THUMBNAIL,2022-01-31T03:02:37.52Z,,,acbd2f3c-1009-4252-b4ec-00e3fcd22c0b
false,,view,,0,127ebdd7-1f6f-4589-8bc3-b328aabd0420,5e30440c-723d-4af1-99aa-6dc3db2a1a87,,,f2af35f2-0c14-4ca1-abc8-d4cac18d8b41,"8d36aac8-4a63-40cf-933a-7629202bcbc1,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?type=type&value=Editorial,,1723456455995031552,,THUMBNAIL,2022-01-31T03:02:37.522Z,,,f3a71305-498d-443f-9b31-1ba07b5567cd
false,,view,,0,e18a99a6-cf0a-4fde-8441-0a503a91a57d,90f92b39-0bac-4d26-b846-d3e2b86e3146,,,08b8ef5f-ba9d-46e8-9bd5-12134010e338,"8d36aac8-4a63-40cf-933a-7629202bcbc1,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?type=type&value=Editorial,,1723456456178532352,,THUMBNAIL,2022-01-31T03:02:37.696Z,,,0a6937ca-3dc3-4ac4-849d-2a29400bcf5c
false,,view,,0,f38ed5b4-7e7f-45cc-930b-71439ed01062,fc776c63-f26e-4e42-8da1-10f1d120c2ff,,,677825e7-b7c1-4b4d-918b-1a6699b4f5e2,"8d36aac8-4a63-40cf-933a-7629202bcbc1,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4/browse?type=type&value=Editorial,,1723456456178532353,,THUMBNAIL,2022-01-31T03:02:37.697Z,,,951ba3e4-0085-4d1d-927d-767ac97c8194
false,,view,,0,b1f653c0-589f-487c-8a32-9ddfa5e74d92,6da0a02d-2990-4bf5-9223-63f98efa4e3e,,,e4256c35-879e-43e4-b764-cf3db28ac7e7,"3d872456-b1d5-485f-8380-776b01276d11,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:45.0) Gecko/20100101 Firefox/45,,,,1723456473680314368,,THUMBNAIL,2022-01-31T03:02:54.387Z,,,c4e066bf-d2ac-4b5d-b493-8bcebc08533f
