isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,1c2814d2-d8fe-40e8-bf39-7a0e7ed550c8,1bd5878e-6cd1-4e5b-9d8e-5c5fd4c2b660,,,f10ea0ba-3449-42b4-9259-53c37b89d903,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36",,https://www.google.com/,,1728819116726288384,,ORIGINAL,2022-03-31T07:39:49.329Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,search,,,1e343825-b8cf-410f-b074-8ebb1d46af47,,,score,,,,,,172.16.29.2,generar el teatro,172.16.29.2,,Mozilla/5.0 (Windows; U; Windows NT 5.1; ko; rv:1.9.1.5) Gecko/20091102 Firefox/3.5.5,,http://repository.urosario.edu.co/discover?rpp=10&etal=0&query=generar+el+teatro&group_by=none&page=2&sort_by=score&order=desc,10,1728819117162496000,desc,,2022-03-31T07:39:49.745Z,2,,
false,,search,,,31130116-931a-46ea-8cf1-babdb1c71601,,,score,,,,,,172.16.29.2,generar el teatro,172.16.29.2,,Mozilla/5.0 (Windows; U; Windows NT 5.1; ko; rv:1.9.1.5) Gecko/20091102 Firefox/3.5.5,,http://repository.urosario.edu.co/discover?rpp=10&etal=0&query=generar+el+teatro&group_by=none&page=3&sort_by=score&order=desc,10,1728819118161788928,desc,,2022-03-31T07:39:50.698Z,3,,
false,,view,,0,2aa667e9-aee5-4e3a-b841-d22a6d7b48c0,8fa47013-8cfc-45ec-8e24-d5ce001c0bc1,,,28f2d7a6-9df7-470d-a226-b04b05435a8a,"6021f350-7f3d-41f0-bda5-028a11b86cd7,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",,https://webcache.googleusercontent.com/,,1728819120590290944,,THUMBNAIL,2022-03-31T07:39:53.012Z,,,ed1594e7-3594-4383-bf0b-8d25cdcdf7ab
false,,view,,0,247de906-b1db-44ab-9616-3cd893289a71,91b32af3-c688-41a8-95a0-75cf693fec2d,,,a43a3bde-21db-434f-a6cc-0e10b8a07d6b,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,WhatsApp/2.22.6.74 i,,,,1728819122449416192,,ORIGINAL,2022-03-31T07:39:54.787Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,14b1b0d6-356a-4c4f-a33a-df1da315359d,3c940477-1803-4b4e-a0a5-c69701b8c049,,,c9ba0c99-4d40-4170-b512-a2a92906f15a,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36 Edg/99.0.1150.55",,https://www.google.com/,,1728819126476996608,,ORIGINAL,2022-03-31T07:39:58.628Z,,,05ebe565-c9eb-4a92-8b0a-c09c2cd34b9f
false,,view,,0,b46aa687-7945-4d5d-8ebf-c812f293d7f9,0345fa2e-9f61-434a-9fd9-9324e185ffc5,,,8dc09ad7-8293-4eea-919e-7f966e7ebec7,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.4 Mobile/15E148 Safari/604.1",,https://www.google.com/,,1728819135048056832,,ORIGINAL,2022-03-31T07:40:06.801Z,,,94660d65-e897-4fe8-83c1-0ebe1165f260
false,,view,,0,654ae1a2-bd30-4065-b1b4-df158fb8891f,25a23f9d-30fa-47c2-b4ae-df79108dd939,,,de623099-d0c5-4686-a4af-bfd3847810ca,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",,,,1728819149072760832,,ORIGINAL,2022-03-31T07:40:20.174Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,0,3386a4be-1244-4c48-a7ee-6d6366194863,cda7849b-2e2b-48d2-a19c-cc11c8321afa,,,e8fff147-2095-4080-b7a8-eb1ffffa9820,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36",,,,1728819159965368320,,ORIGINAL,2022-03-31T07:40:30.564Z,,,f326486f-e064-46e1-b896-a0753adcaeb4
false,,view,,0,b557f888-e423-491a-86cc-432fa7b37dcc,cda7849b-2e2b-48d2-a19c-cc11c8321afa,,,e8fff147-2095-4080-b7a8-eb1ffffa9820,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36",,,,1728819160208637952,,ORIGINAL,2022-03-31T07:40:30.797Z,,,f326486f-e064-46e1-b896-a0753adcaeb4
false,,view,,0,696303ef-752a-489a-8074-1e54e45ce1e5,de866de1-280e-4614-887d-ba538127af5f,,,4b06177a-8e80-4aed-99e3-17562925e668,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",,https://www.google.com/,,1728819160886018048,,ORIGINAL,2022-03-31T07:40:31.443Z,,,bebfc4c8-9437-43d3-a664-b657fab4c21c
false,,view,,0,7b436db8-4b12-4d34-ac9e-4187b2d552a5,cda7849b-2e2b-48d2-a19c-cc11c8321afa,,,e8fff147-2095-4080-b7a8-eb1ffffa9820,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36",,,,1728819161210028032,,ORIGINAL,2022-03-31T07:40:31.752Z,,,f326486f-e064-46e1-b896-a0753adcaeb4
false,,view,,0,12aa85ce-ba4b-44fd-933c-0a8ce8404d23,cda7849b-2e2b-48d2-a19c-cc11c8321afa,,,e8fff147-2095-4080-b7a8-eb1ffffa9820,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36",,,,1728819162250215424,,ORIGINAL,2022-03-31T07:40:32.741Z,,,f326486f-e064-46e1-b896-a0753adcaeb4
false,,view,,0,2de376b0-e203-4737-946a-47a1abb677dd,b760489a-0d56-4bbe-b9ae-5fb3ed73f6c8,,,ec95d407-eed4-469c-8b9c-f0609a7127f3,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_2_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.2 Mobile/15E148 Safari/604.1",,https://www.google.com.co/,,1728819164519333888,,ORIGINAL,2022-03-31T07:40:34.908Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,12059110-70f1-4297-aa9c-5ef847ff85e4,720ddbca-209d-45db-a362-e89a4524a783,,,8b9cef7d-8d35-41e7-b16f-41a5a8b28579,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36",,,,1728819165615095808,,ORIGINAL,2022-03-31T07:40:35.953Z,,,a6ec3487-61d1-4f84-8e12-419284c94c66
false,,view,,0,b2c924da-dd97-46c2-bc92-414df1f527bb,5a554527-c98b-4054-b641-2cea253ad6c3,,,a6e65c04-15a9-469f-aae1-62c38602f0eb,"6021f350-7f3d-41f0-bda5-028a11b86cd7,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",,,,1728819173112414208,,ORIGINAL,2022-03-31T07:40:43.103Z,,,ed1594e7-3594-4383-bf0b-8d25cdcdf7ab
false,,view,,0,9c8a538b-1883-4fed-8f42-813167325c73,5a554527-c98b-4054-b641-2cea253ad6c3,,,a6e65c04-15a9-469f-aae1-62c38602f0eb,"6021f350-7f3d-41f0-bda5-028a11b86cd7,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",,,,1728819174059278336,,ORIGINAL,2022-03-31T07:40:44.005Z,,,ed1594e7-3594-4383-bf0b-8d25cdcdf7ab
false,,view,,4,499cee30-9358-4274-854c-ee597fb4d76e,,,,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2,,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36",,,,1728819178426597376,,,2022-03-31T07:40:48.171Z,,,
false,,view,,0,6253b88f-2b22-46ba-98f0-8a0c775b001b,db786e30-5930-4095-b4be-ad93919148e1,,,7c0674e5-2c46-4a57-a266-8e5cf4c0d876,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.83 Safari/537.36",,https://www.google.com/,,1728819178923622400,,ORIGINAL,2022-03-31T07:40:48.645Z,,,0ac16dff-e338-4879-b6f6-c860f02c17f4
false,,view,,2,c1004254-4689-4141-97d6-bcc839ab784b,,,,429daf79-2755-4094-80ea-071b856dc68c,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:98.0) Gecko/20100101 Firefox/98.0,,https://www.google.com/,,1728819184805085184,,,2022-03-31T07:40:54.252Z,,,05ebe565-c9eb-4a92-8b0a-c09c2cd34b9f
false,,view,,0,e5dbf711-35cf-49c8-8b7b-ac2479007aaf,6bf63cd0-b9a2-4752-88be-c2447eee3cf5,,,c38d12d2-1269-4c24-94cb-8ae7cf871923,"17e2dbd7-371b-4a92-afb3-d82d9e94d5d7,a538e89b-4387-4b82-9c07-37ab24021e22,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36",,https://www.google.com/,,1728819187105660928,,ORIGINAL,2022-03-31T07:40:56.448Z,,,203441cb-d2b3-48a3-a2b4-63d31467c98a
false,,view,,2,aacc0fd6-1623-4bce-9b1a-d4e7d85f6359,,,,8fa47013-8cfc-45ec-8e24-d5ce001c0bc1,"6021f350-7f3d-41f0-bda5-028a11b86cd7,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2450,,1728819188621901824,,,2022-03-31T07:40:57.894Z,,,ed1594e7-3594-4383-bf0b-8d25cdcdf7ab
false,,view,,0,383ec088-5727-4b9d-a257-f1a42a9e1e2c,06635af5-56d7-4f72-9b64-d4cc13d6dce2,,,6e785d9c-f672-4c27-bdc2-09d13962f9a2,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36",,,,1728819191698423808,,ORIGINAL,2022-03-31T07:41:00.826Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,0,12230011-28a5-4945-92fc-5bd6cb3f5e26,9e6a9dbf-7e54-4ba4-909a-af33d555e5e7,,,8a8178ec-8bd8-4567-b2de-b41f7077ac28,"41c3105d-5fef-4237-8a6d-3363e3ce1502,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36",,,,1728819191881924608,,ORIGINAL,2022-03-31T07:41:01.003Z,,,b7d40ad1-37d4-4bb2-b607-210f2be703aa
false,,view,,0,fc16e251-3969-4de2-8f78-f1f616acdcd4,c081837e-9e1d-43e5-a476-3e6aea45ef48,,,f738de79-0749-47c8-af31-7dd23ad7e449,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36",,,,1728819192066473984,,ORIGINAL,2022-03-31T07:41:01.179Z,,,a6ec3487-61d1-4f84-8e12-419284c94c66
false,,view,,0,4f8624ed-1f7e-42a2-9cba-c2149678a1bd,9e6a9dbf-7e54-4ba4-909a-af33d555e5e7,,,8a8178ec-8bd8-4567-b2de-b41f7077ac28,"41c3105d-5fef-4237-8a6d-3363e3ce1502,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36",,,,1728819192192303104,,ORIGINAL,2022-03-31T07:41:01.299Z,,,b7d40ad1-37d4-4bb2-b607-210f2be703aa
false,,view,,0,7d4dd10a-69b0-4107-b212-e4a91f140e7f,e22a6cec-23f9-42ec-b465-d030ef8cc4c5,,,cf961a27-9472-406f-b924-55623e35f951,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36",,,,1728819192302403584,,ORIGINAL,2022-03-31T07:41:01.404Z,,,122b1747-6d4b-4942-b14d-f615e620cb61
false,,view,,0,e3f53ab3-d993-4228-ab26-5e356e7b96b7,8b94c6ca-c4af-4f68-9184-de9b919f673d,,,160cb878-bafc-4f80-8240-8061cb2c38d8,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36",,,,1728819192435572736,,ORIGINAL,2022-03-31T07:41:01.53Z,,,a6ec3487-61d1-4f84-8e12-419284c94c66
false,,view,,0,8e55d412-d57f-4335-bd59-41f91e4ef065,06635af5-56d7-4f72-9b64-d4cc13d6dce2,,,6e785d9c-f672-4c27-bdc2-09d13962f9a2,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36",,,,1728819192565596160,,ORIGINAL,2022-03-31T07:41:01.655Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,0,674960db-2089-46c4-8655-08560665073d,06635af5-56d7-4f72-9b64-d4cc13d6dce2,,,6e785d9c-f672-4c27-bdc2-09d13962f9a2,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36",,,,1728819192672550912,,ORIGINAL,2022-03-31T07:41:01.756Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,0,69c243cb-0b00-4bc9-8108-564f298d1ff7,c081837e-9e1d-43e5-a476-3e6aea45ef48,,,f738de79-0749-47c8-af31-7dd23ad7e449,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36",,,,1728819192831934464,,ORIGINAL,2022-03-31T07:41:01.909Z,,,a6ec3487-61d1-4f84-8e12-419284c94c66
false,,view,,0,c24bf729-f6e6-42df-b863-91f677047e8b,8b94c6ca-c4af-4f68-9184-de9b919f673d,,,160cb878-bafc-4f80-8240-8061cb2c38d8,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36",,,,1728819193021726720,,ORIGINAL,2022-03-31T07:41:02.09Z,,,a6ec3487-61d1-4f84-8e12-419284c94c66
false,,view,,0,1e58bb45-ce05-4f3e-8681-9fb85315cca4,c081837e-9e1d-43e5-a476-3e6aea45ef48,,,f738de79-0749-47c8-af31-7dd23ad7e449,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36",,,,1728819193097224192,,ORIGINAL,2022-03-31T07:41:02.161Z,,,a6ec3487-61d1-4f84-8e12-419284c94c66
false,,view,,0,b0b640fe-5279-49b3-986b-17a98d413b26,c081837e-9e1d-43e5-a476-3e6aea45ef48,,,f738de79-0749-47c8-af31-7dd23ad7e449,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36",,,,1728819193259753472,,ORIGINAL,2022-03-31T07:41:02.317Z,,,a6ec3487-61d1-4f84-8e12-419284c94c66
false,,view,,0,ffc102b5-d6da-44a6-8175-04ad303aeed9,d7d79b71-a174-440d-a8a5-8d28484822cd,,,ab456349-befa-4c58-9a84-f7999a1f4638,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36",,,,1728819193341542400,,ORIGINAL,2022-03-31T07:41:02.393Z,,,784601f4-5cf6-4996-b214-90eafb453e0a
false,,view,,0,a853cd0d-5e55-46bd-bc77-5ce36499f6d9,,,,0219bd24-9744-434a-a8ab-57f22aa8a811,,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/561,,1728819193504071680,,,2022-03-31T07:41:02.55Z,,,
false,,view,,0,0a8b9b79-f2bd-45da-9326-787c0ece305c,1fb41fd2-8736-4cea-9cc4-0ef8e5499945,,,2e28fef3-f6fe-4e15-9a6e-fa77f46f60e0,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/561,,1728819194200326144,,THUMBNAIL,2022-03-31T07:41:03.214Z,,,784601f4-5cf6-4996-b214-90eafb453e0a
false,,view,,0,5b43fd75-78f7-4eb4-a2ba-7ccdbf0c6dc5,0640d1bf-b582-4d16-8398-96bff8f1db4d,,,0ff207d1-7b24-4825-9220-72fa260658be,"0301a60e-bfe5-462e-9fc4-26dafa691569,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/561,,1728819194201374720,,THUMBNAIL,2022-03-31T07:41:03.214Z,,,f9d1a2cd-47b8-4282-81a4-8e5f3ba97220
false,,view,,0,5320f4b3-0323-41ec-afd4-a3ed1bd3bcc8,3712d4f6-2dd2-4adb-849a-73415d0650cf,,,9ec8aff2-81d2-471b-85d9-d2688d5f3ed5,"8d36aac8-4a63-40cf-933a-7629202bcbc1,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1728819194691059712,,THUMBNAIL,2022-03-31T07:41:03.682Z,,,b31c6d1e-b9d9-46e6-8f4a-4ab24dcc37f1
false,,view,,0,68465d0b-b82b-4d0f-9645-238151e1ed0b,a1974203-8796-46b2-b944-43c7d7d7fe90,,,e30c3f7b-b734-4cd4-abf3-eb399a20f3de,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1728819194694205440,,THUMBNAIL,2022-03-31T07:41:03.685Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,0f81665f-cfec-4f09-969d-dcecf8281697,d7d79b71-a174-440d-a8a5-8d28484822cd,,,ab456349-befa-4c58-9a84-f7999a1f4638,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36",,,,1728819194924892160,,ORIGINAL,2022-03-31T07:41:03.905Z,,,784601f4-5cf6-4996-b214-90eafb453e0a
false,,view,,0,ea818db2-83f0-4a83-a8d2-7806cd566157,467ba743-3142-45cf-8639-1c5c4ec79766,,,96bd50ff-4ca5-48d6-a05d-c24314b1f16d,"8d36aac8-4a63-40cf-933a-7629202bcbc1,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1728819194925940736,,THUMBNAIL,2022-03-31T07:41:03.906Z,,,b31c6d1e-b9d9-46e6-8f4a-4ab24dcc37f1
false,,view,,0,1d60a5dd-94b8-4ea7-990f-0940ef151d3b,c9c4ddbf-7109-479d-a580-708db3fb96e2,,,9d0b4e56-b32d-4ae4-821c-3777c8de5dd5,"8d36aac8-4a63-40cf-933a-7629202bcbc1,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1728819195161870336,,THUMBNAIL,2022-03-31T07:41:04.131Z,,,b31c6d1e-b9d9-46e6-8f4a-4ab24dcc37f1
false,,view,,0,f62128c4-bdef-4e81-b595-d06752c7e394,6a74f405-5b02-4935-9cc2-1a12f6904b0b,,,206cfc06-65b3-49ff-8eec-6b75eb7162f4,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/561,,1728819195162918912,,THUMBNAIL,2022-03-31T07:41:04.132Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,0,a60a7a50-7697-4b99-a5e3-c90a35956a21,c059c1ec-6ecd-4571-a6e0-20e8dd71c892,,,8b618212-7b57-4d66-85c9-1346f0bbbdc2,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/561,,1728819195393605632,,THUMBNAIL,2022-03-31T07:41:04.351Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
