isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,2,fd490b59-0411-4614-9b0e-f72c43390e2f,,,,b0741acc-8d8c-474f-a668-b80b5491ecd1,4781b956-4051-4cc6-9e62-0e70ae0398f2,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827811737605,,,2021-04-12T02:35:02.218Z,,,e9c483e5-b414-4f82-bc72-3d40d3d06b08
false,,view,,2,441456e2-6c90-4bce-beb5-ba36b84e5b5b,,,,b0741acc-8d8c-474f-a668-b80b5491ecd1,4781b956-4051-4cc6-9e62-0e70ae0398f2,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827811737606,,,2021-04-12T02:35:02.894Z,,,e9c483e5-b414-4f82-bc72-3d40d3d06b08
false,,view,,2,51dea466-4523-4706-8d94-55aed2584f24,,,,94456557-446c-4763-a3cd-b23f27aa1412,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827811737607,,,2021-04-12T02:35:05.561Z,,,7b771752-7896-4214-8d67-b8f9e14eddc9
false,,view,,2,b128de06-11fd-4df9-8a07-9e5f27bcaf36,,,,94456557-446c-4763-a3cd-b23f27aa1412,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827811737608,,,2021-04-12T02:35:06.2Z,,,7b771752-7896-4214-8d67-b8f9e14eddc9
false,,view,,2,afaeeb56-23ed-44a1-b8f9-207611f9ef8e,,,,e751bd11-a11c-45cc-ac4c-a20cc657ba10,"f0f712e7-8368-4cf5-8335-33cd7bb09b3e,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827811737609,,,2021-04-12T02:35:09.144Z,,,e14ea203-60b6-4ec0-a593-dc062152de17
false,,view,,2,1ab17631-d1ba-46e9-8880-b13e72c005c1,,,,e751bd11-a11c-45cc-ac4c-a20cc657ba10,"f0f712e7-8368-4cf5-8335-33cd7bb09b3e,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827811737610,,,2021-04-12T02:35:09.844Z,,,e14ea203-60b6-4ec0-a593-dc062152de17
false,,view,,2,e25e5026-bfe3-442c-9d64-282770c0a1d9,,,,5734e9bb-656a-429e-bc2b-3d64ccd5a5e0,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827811737611,,,2021-04-12T02:35:12.012Z,,,c8595378-9119-407d-b8c3-fa1aa09dc58f
false,,view,,2,40406d43-0b04-4c2a-9a50-59b6d90a80cd,,,,5734e9bb-656a-429e-bc2b-3d64ccd5a5e0,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827811737612,,,2021-04-12T02:35:12.678Z,,,c8595378-9119-407d-b8c3-fa1aa09dc58f
false,,view,,2,ada74287-86e5-4673-9dbb-617acc6b859b,,,,160b7d34-6af8-46e5-9e28-182fbbb5dc28,"f0f712e7-8368-4cf5-8335-33cd7bb09b3e,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827811737613,,,2021-04-12T02:35:15.927Z,,,e14ea203-60b6-4ec0-a593-dc062152de17
false,,view,,2,35d3f417-ef5a-4c43-a83c-e9ee0ffcc0ae,,,,160b7d34-6af8-46e5-9e28-182fbbb5dc28,"f0f712e7-8368-4cf5-8335-33cd7bb09b3e,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827811737614,,,2021-04-12T02:35:16.595Z,,,e14ea203-60b6-4ec0-a593-dc062152de17
false,,view,,2,07b7223f-171f-434f-9298-b2642cde7f14,,,,28099992-caf6-49ea-bb5f-d467f862d7cf,"f0f712e7-8368-4cf5-8335-33cd7bb09b3e,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827811737615,,,2021-04-12T02:35:18.631Z,,,e14ea203-60b6-4ec0-a593-dc062152de17
false,,view,,2,29bce49a-aa98-4374-995f-0939e4a62c24,,,,28099992-caf6-49ea-bb5f-d467f862d7cf,"f0f712e7-8368-4cf5-8335-33cd7bb09b3e,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827812786176,,,2021-04-12T02:35:19.237Z,,,e14ea203-60b6-4ec0-a593-dc062152de17
false,,view,,2,e9b1883b-117a-496f-8449-5582fa4ea59b,,,,44e2f455-b94b-487a-af82-18ae5fa08fc7,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827812786177,,,2021-04-12T02:35:21.42Z,,,0ac16dff-e338-4879-b6f6-c860f02c17f4
false,,view,,0,3a04363c-3f00-487f-8908-01213977a75d,d1583438-9205-41c1-bb13-620f3f957dc1,,,f351bdb3-978d-42c4-9d5a-c90151275349,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741827812786178,,ORIGINAL,2021-04-12T02:35:21.508Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,2,4645425d-5402-4d09-a304-206c749651a6,,,,44e2f455-b94b-487a-af82-18ae5fa08fc7,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827812786179,,,2021-04-12T02:35:22.076Z,,,0ac16dff-e338-4879-b6f6-c860f02c17f4
false,,view,,2,e4dd01a8-86ef-4ee3-9a8c-a7ae45426a40,,,,02570a1b-66da-4a75-95f4-1137d1d365a3,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827812786180,,,2021-04-12T02:35:24.541Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,2,89086d30-6b18-466c-b244-b80ba7221184,,,,02570a1b-66da-4a75-95f4-1137d1d365a3,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827812786181,,,2021-04-12T02:35:25.181Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,2,265c119a-a018-4889-a15d-59b1a018966d,,,,776754ad-fdb7-4adf-964e-e10acf6c5444,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827812786182,,,2021-04-12T02:35:27.969Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,ddd4ac4f-7bd3-4323-8f32-60f4a17b068e,,,,776754ad-fdb7-4adf-964e-e10acf6c5444,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827812786183,,,2021-04-12T02:35:28.618Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,85b7bb62-f93a-4846-93cc-9ab69c2877ff,,,,3a8e21b4-4736-49f6-8ec5-5f1a940bc638,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827812786184,,,2021-04-12T02:35:31.794Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,7366e70a-c01b-4e4b-b00a-ff053ec08be7,,,,3a8e21b4-4736-49f6-8ec5-5f1a940bc638,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827812786185,,,2021-04-12T02:35:32.459Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,b28f8555-81b0-46ea-971c-0cf99f35731e,,,,acd84241-97e8-452d-86d3-979776f573a1,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827812786186,,,2021-04-12T02:35:35.241Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,2,5f2287f6-de4e-485a-ac1a-15bdb0abf3d6,,,,acd84241-97e8-452d-86d3-979776f573a1,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827812786187,,,2021-04-12T02:35:35.907Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,2,24b5ce6b-0a26-4ab4-a77f-fd7856c72a41,,,,b7145908-c37e-4574-b29c-0f072f5be753,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827812786188,,,2021-04-12T02:35:39.2Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,9aebd313-3af3-4fa1-9635-69dfc56cd039,,,,b7145908-c37e-4574-b29c-0f072f5be753,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827812786189,,,2021-04-12T02:35:39.847Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,21504d90-1a9a-434c-94c0-169f136622b4,,,,d2acde92-a949-41e5-be61-3090b926341d,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827812786190,,,2021-04-12T02:35:43.037Z,,,a35b7926-f72a-4496-993c-45a94ddb0624
false,,view,,2,fcd0754b-0588-488c-8f39-a6953285109c,,,,d2acde92-a949-41e5-be61-3090b926341d,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827813834752,,,2021-04-12T02:35:43.715Z,,,a35b7926-f72a-4496-993c-45a94ddb0624
false,,view,,2,8ce56aa3-3e2e-442c-97c7-e80ad37968e5,,,,780a6647-34a9-4ab7-906e-b113d2275dc4,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827813834753,,,2021-04-12T02:35:46.541Z,,,fcb5848b-e73e-48a0-81ea-76022aac1baa
false,,view,,2,365ffb7a-4d62-4796-b9b8-4e52b0d0ba24,,,,780a6647-34a9-4ab7-906e-b113d2275dc4,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827813834754,,,2021-04-12T02:35:47.188Z,,,fcb5848b-e73e-48a0-81ea-76022aac1baa
false,,view,,0,111d379c-2322-41eb-a2cb-f65e0f6b890e,b99a81a6-79b2-48e5-808d-72db404b794c,,,f276d685-6652-403e-b562-8b6acfa8b772,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 11_2_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/bitstream/handle/10336/25175/EnsunchoHoyos-AngelicaMaria-2020.pdf?sequence=4,,1720741827813834755,,ORIGINAL,2021-04-12T02:35:48.522Z,,,a6ec3487-61d1-4f84-8e12-419284c94c66
false,,view,,2,f644b79c-047c-4e53-89b5-4b347e12f27b,,,,1931275c-7cbd-4f8f-a3a1-afac01920ff0,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827813834756,,,2021-04-12T02:35:49.603Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,3528a385-5db9-4999-8f30-71c7821b2c01,,,,1931275c-7cbd-4f8f-a3a1-afac01920ff0,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827813834757,,,2021-04-12T02:35:50.263Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,6cced576-af01-4d26-a13a-352528b4d889,,,,0004c11a-c466-474e-8a4f-727e190deef6,"a3185482-3f69-427b-bd76-df20190ba2fa,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827813834758,,,2021-04-12T02:35:52.528Z,,,5ce1054b-678a-4309-a479-f4abcc2d9293
false,,view,,2,b536af48-abc7-4a62-a2e9-80669acd0e99,,,,0004c11a-c466-474e-8a4f-727e190deef6,"a3185482-3f69-427b-bd76-df20190ba2fa,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827813834759,,,2021-04-12T02:35:53.183Z,,,5ce1054b-678a-4309-a479-f4abcc2d9293
false,,view,,2,330ed8c1-0495-4ebc-9f71-040c61b9735b,,,,e86cca5c-b394-46f0-b42c-6e364822f4cf,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827813834760,,,2021-04-12T02:35:55.781Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,2,bd1db413-a644-4752-89bd-9cdb3710b28d,,,,e86cca5c-b394-46f0-b42c-6e364822f4cf,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827813834761,,,2021-04-12T02:35:56.46Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,2,949b54f1-b2e1-4e71-8e07-1af7d5132ce7,,,,09295002-51a9-4db3-903e-43fb8faf50cf,"3d872456-b1d5-485f-8380-776b01276d11,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827813834762,,,2021-04-12T02:35:59.569Z,,,c4e066bf-d2ac-4b5d-b493-8bcebc08533f
false,,view,,2,a76c86cf-9ff8-4202-a06d-a02a4e107767,,,,09295002-51a9-4db3-903e-43fb8faf50cf,"3d872456-b1d5-485f-8380-776b01276d11,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827813834763,,,2021-04-12T02:36:00.218Z,,,c4e066bf-d2ac-4b5d-b493-8bcebc08533f
false,,view,,2,46fc32ab-86b9-4782-814c-17be199e2070,,,,1504ba11-be11-41a1-8f16-2b62a82ea5d4,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827813834764,,,2021-04-12T02:36:02.693Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,8f237fe3-dd7d-4dfa-8467-a083dcdef790,,,,1504ba11-be11-41a1-8f16-2b62a82ea5d4,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827813834765,,,2021-04-12T02:36:03.317Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,dc07c179-a9d7-44e6-82e4-3f3f9f3fe07e,,,,fa2bcc4c-ad08-47a6-bce6-984300796334,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827813834766,,,2021-04-12T02:36:06.106Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,edddbe8b-7e5c-43e7-8885-9fbdb142f3f5,,,,fa2bcc4c-ad08-47a6-bce6-984300796334,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827813834767,,,2021-04-12T02:36:06.734Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,6e5a6ff3-ef6f-4406-815f-959e2d0e55df,,,,f1e965ab-0e00-40d7-a779-1d79c2e6dfab,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827814883328,,,2021-04-12T02:36:09.28Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,172654b3-c65b-47bd-aadf-36e105e73b76,,,,f1e965ab-0e00-40d7-a779-1d79c2e6dfab,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827814883329,,,2021-04-12T02:36:09.889Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,c1fe1d95-66bf-4890-8731-d19749fde4c4,,,,073cff7f-a392-4a33-b446-d3712b08cdd1,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827814883330,,,2021-04-12T02:36:12.29Z,,,8553c6a6-2d9f-46d9-84f5-d3d7666da900
false,,view,,2,f680beb0-e5ee-4208-896f-d02c1f119d9a,,,,073cff7f-a392-4a33-b446-d3712b08cdd1,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827814883331,,,2021-04-12T02:36:13.001Z,,,8553c6a6-2d9f-46d9-84f5-d3d7666da900
false,,view,,2,6cf5ddea-5347-495a-8aea-9963006cd581,,,,3059e381-db2e-4d33-b77f-655c83363292,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827814883332,,,2021-04-12T02:36:15.673Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,2,8684b317-35df-47cb-8cbc-0fdc6c9061eb,,,,3059e381-db2e-4d33-b77f-655c83363292,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827814883333,,,2021-04-12T02:36:16.362Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,2,b7252135-21be-42bf-887e-2bbd01a475ef,,,,7b481e17-6661-4b98-be8b-085a44ac896a,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827814883334,,,2021-04-12T02:36:19.153Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,2,29ed2bf3-508e-4d10-99db-cc554ea0adb5,,,,7b481e17-6661-4b98-be8b-085a44ac896a,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827814883335,,,2021-04-12T02:36:19.782Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,2,a7df0c91-e485-49e4-9b8b-e5f1eba8c726,,,,c82b57ee-7fa4-4afe-8c85-cb35b0b1f6ab,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827814883336,,,2021-04-12T02:36:22.667Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,8bb259c2-4d6a-44d7-bfd5-2af40f791db7,,,,c82b57ee-7fa4-4afe-8c85-cb35b0b1f6ab,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827814883337,,,2021-04-12T02:36:23.284Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,bc7b906f-8d59-4fdc-9c81-7999980a85ad,,,,6c641160-7190-46e2-8460-59d13f303c9e,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827814883338,,,2021-04-12T02:36:26.274Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,644db3b9-6e35-4284-95c0-50d2a905ce33,,,,6c641160-7190-46e2-8460-59d13f303c9e,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827814883339,,,2021-04-12T02:36:26.923Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,5e168038-6e5d-41f5-831d-0385795737e6,e404540e-9560-4feb-b29f-4a57750b91ba,,,4abc4ca4-3810-47d3-acf0-9caa466b792e,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741827814883340,,ORIGINAL,2021-04-12T02:36:27.819Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,2,7cfd4f1e-892d-41ed-8d46-ca3dabf33bac,,,,b2f44755-bdf8-455d-9de3-590e30b1d5b9,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827814883341,,,2021-04-12T02:36:29.955Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,be673d9b-3bd1-43d9-9b94-207382cc1989,,,,b2f44755-bdf8-455d-9de3-590e30b1d5b9,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827815931904,,,2021-04-12T02:36:30.591Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,3892fe83-0a6d-4e35-a8d8-4b2e58542817,,,,8f1e0cf1-1de7-43f1-af35-97fbd77cc210,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741827815931905,,,2021-04-12T02:36:33.105Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
