isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,51d306fd-005c-47c5-ba84-a05ecb49d145,cdad71c3-2353-46e4-ba95-ffcf71ef1d21,,,f95164da-bf6b-4be6-b64a-f2fab1523003,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.82 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/576,,1724310477319700480,,THUMBNAIL,2022-02-09T13:16:55.725Z,,,fcb5848b-e73e-48a0-81ea-76022aac1baa
false,,view,,0,a0e4a3db-4503-4ca4-baa0-2d6c21652243,4775ad46-e0d3-43e7-8006-2f33af792d2e,,,e6baff85-3045-4f50-9da0-f50250b313d7,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.82 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/576,,1724310477432946688,,THUMBNAIL,2022-02-09T13:16:55.832Z,,,fcb5848b-e73e-48a0-81ea-76022aac1baa
false,,view,,0,fa799a1b-1f95-4d83-9219-a5a17efe2960,dd40e0e5-c3a0-43bd-910a-dbbca286b088,,,c5ff9165-7afa-49f1-83da-2eca40b88970,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.82 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/576,,1724310477492715520,,THUMBNAIL,2022-02-09T13:16:55.889Z,,,fcb5848b-e73e-48a0-81ea-76022aac1baa
false,,view,,0,3c970e4f-919b-48dc-b76a-077422acfd89,cb765bfe-3888-43b8-a316-4d486f7de81e,,,8f9b83c8-af2d-4f09-8ff2-ca3c1517bd9a,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.82 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/576,,1724310477626933248,,THUMBNAIL,2022-02-09T13:16:56.018Z,,,fcb5848b-e73e-48a0-81ea-76022aac1baa
false,,view,,0,1d277c52-798c-4c06-84e6-c19a5de2a100,d546437c-eb8e-4626-a283-32becbea3a01,,,e8c2ad28-cf31-4d15-a680-ce3f6b34738d,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.82 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/576,,1724310477692993536,,THUMBNAIL,2022-02-09T13:16:56.081Z,,,fcb5848b-e73e-48a0-81ea-76022aac1baa
false,,view,,0,2634c800-12cc-4566-b394-b1c6c912d8a0,d41c57f6-d771-4e69-a942-ccd08b63e1af,,,786e3c99-4d79-4de2-9bf6-1c5e5a67963f,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.82 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/576,,1724310477791559680,,THUMBNAIL,2022-02-09T13:16:56.175Z,,,fcb5848b-e73e-48a0-81ea-76022aac1baa
false,,view,,0,ec7bc4ed-a5e4-4ad3-a907-f0a3b8dcea2c,8e06b230-28bb-4210-ab98-ad9274310a41,,,c6a4197e-befb-4305-bf31-d5f0459c13ed,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.82 Safari/537.36",,https://www.google.com/,,1724310478827552768,,ORIGINAL,2022-02-09T13:16:57.163Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,0,ed6edab9-0808-4e03-8f49-698d483e662e,fa5f812d-1b1a-4081-a109-afde0a74cdd2,,,cdee296f-f20b-4899-92a2-a3edc86e6712,"8d36aac8-4a63-40cf-933a-7629202bcbc1,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36",,https://www.google.com/,,1724310479730376704,,PRESERVATE,2022-02-09T13:16:58.021Z,,,67405063-6fe2-4365-9359-0804f247b127
false,,view,,2,81253294-d4bf-4aac-9487-4100e4f6aa56,,,,a6f03a25-9db9-4c5e-b685-2ab50f85a17f,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1724310481415438336,,,2022-02-09T13:16:59.631Z,,,7edcf748-02bf-472a-bdc8-ff739d20356a
false,,view,,2,69102a90-7eaa-4280-8d15-299650f6e550,,,,200869fd-5f4f-4aa9-b2e1-e2956f4b6425,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.82 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/576,,1724310486362619904,,,2022-02-09T13:17:04.347Z,,,fcb5848b-e73e-48a0-81ea-76022aac1baa
false,,view,,2,7f865266-7bcd-4e78-bf54-da9661d877ff,,,,c1b79ecb-7d5e-43c5-aa45-d09a8184d6d5,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1724310489165463552,,,2022-02-09T13:17:07.022Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,1c639270-946c-4e13-ad97-4e2baf631d56,200869fd-5f4f-4aa9-b2e1-e2956f4b6425,,,077a50ff-e5eb-4303-ba59-0313be964e34,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.82 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/33626,,1724310490868350976,,ORIGINAL,2022-02-09T13:17:08.646Z,,,fcb5848b-e73e-48a0-81ea-76022aac1baa
false,,view,,2,30a344aa-6acd-4bc7-b35d-48e8f097e64b,,,,b9d417b8-a5ad-4228-aa58-db3d4aaf84fe,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1724310501531320320,,,2022-02-09T13:17:18.815Z,,,05ebe565-c9eb-4a92-8b0a-c09c2cd34b9f
false,,view,,0,4777d2d4-3b48-4910-9463-f3f8709419fb,e075fbe5-d3a3-4414-96ce-8c87230b6bf9,,,c8c1f44c-8647-4579-9a27-ac390c910cc5,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://www.google.com.mx/,,1724310504111865856,,ORIGINAL,2022-02-09T13:17:21.276Z,,,5d217709-e1f3-431c-badc-edeccbb50a74
false,,view,,2,3a5f4858-a57c-4f67-b4a4-4985c766a3d6,,,,8c2edba0-3324-408d-97fb-bb4b09221eef,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1724310506517299200,,,2022-02-09T13:17:23.57Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,2,606d316b-471e-4597-9fb5-f6343b0a4eea,,,,d230e21c-132e-4d40-bb83-92acc113f2a1,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://www.google.com/,,1724310508862963712,,,2022-02-09T13:17:25.807Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,2,aafc5d03-389d-4a40-8500-bb9917268d48,,,,f2dc1d5f-10c6-4f8b-a375-0ef678008bb2,"3d872456-b1d5-485f-8380-776b01276d11,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1724310509421854720,,,2022-02-09T13:17:26.338Z,,,7bf2ea4f-314b-4500-b1f0-ae37d0816411
false,,view,,2,d07004f6-5e3c-42ec-a009-33743ea82d65,,,,c647a271-9ad9-489a-89e8-d8a0d5395bb8,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1724310510767177728,,,2022-02-09T13:17:27.623Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,9af622fa-85f5-4fb1-bf64-2953773473e9,d230e21c-132e-4d40-bb83-92acc113f2a1,,,6d6020fc-0a0f-44be-b7bd-ee13464d76a2,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1265,,1724310512361013248,,THUMBNAIL,2022-02-09T13:17:29.143Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,2,6821d613-cd68-47f1-a980-60a36532b149,,,,bc002de5-0a02-40c9-a8ef-d746d949f786,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1724310515640958976,,,2022-02-09T13:17:32.271Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,060f3616-fe48-4380-9b9a-ed7cf2e7bb70,,,,705f9773-b60f-43a9-8c61-d6d2e0d40262,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.82 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/576,,1724310517986623488,,,2022-02-09T13:17:34.508Z,,,fcb5848b-e73e-48a0-81ea-76022aac1baa
false,,view,,0,3c53e05d-26d0-424f-adb3-6a1140df49b6,115af00a-b0be-473b-9d19-884625a226f5,,,32949b8c-1ffc-4719-a5e8-6c72ac90573a,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://www.google.com/,,1724310520417222656,,ORIGINAL,2022-02-09T13:17:36.824Z,,,a622842a-9700-44b6-8ec4-c9130783c707
false,,view,,2,92f309bc-ff08-45f1-9968-9d6219e02a8e,,,,6105f4ef-9142-4034-a80d-cc68d4f5e350,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1724310520672026624,,,2022-02-09T13:17:37.069Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,92e94792-d5ae-4b9c-90c3-c07004a0a450,705f9773-b60f-43a9-8c61-d6d2e0d40262,,,28be06a2-1a20-4882-bc90-9f8e5046ca3e,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.82 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/33233,,1724310523311292416,,ORIGINAL,2022-02-09T13:17:39.586Z,,,fcb5848b-e73e-48a0-81ea-76022aac1baa
false,,view,,0,60a71b19-86df-416e-a710-d4c895ceaa26,5f09f539-08c3-4fc8-9d9d-d5a2d93188de,,,ee85da3c-8873-4817-8aa6-ad482681e2fd,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://www.google.com/,,1724310523975041024,,ORIGINAL,2022-02-09T13:17:40.219Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,38101127-88c5-4e54-ae93-4b1285365e99,83210f78-bd9c-4db1-a796-e955bb6612d0,,,f125269f-e33b-4705-9400-2ccd177945ae,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.82 Safari/537.36",,https://www.google.com/,,1724310527549636608,,ORIGINAL,2022-02-09T13:17:43.625Z,,,88602eb2-c282-4a5f-a0a3-00577dabe604
false,,view,,2,0bb94e2f-177e-4e37-8467-a67a5aaddebc,,,,dc5288e6-ad8b-4df6-ba64-0fd885f055b1,"d0667ddb-658f-4910-81eb-19b35c9570e7,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1724310531306684416,,,2022-02-09T13:17:47.211Z,,,e0b055d1-f62f-467f-a1a7-9687d23ec911
false,,view,,2,3c005665-f497-4f47-9d0c-947b2f3d0095,,,,b11e1de7-7d3d-42b6-a25f-a943995662cd,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1724310535523008512,,,2022-02-09T13:17:51.232Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,909aac0c-18c5-48f7-bee7-68abbd9404ec,,,,ff2505fa-2a57-4c9a-a306-f96765ddc909,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2,ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.82 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/576,,1724310538428612608,,,2022-02-09T13:17:54.003Z,,,"fcb5848b-e73e-48a0-81ea-76022aac1baa,207c7680-12ab-4eda-b6a6-b0fe2c548cef"
false,,view,,2,90af46bf-cfc5-408a-93f1-afc8333b98b9,,,,6d903c71-d02f-4685-8123-9a2cd10c2e81,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1724310540463898624,,,2022-02-09T13:17:55.944Z,,,8553c6a6-2d9f-46d9-84f5-d3d7666da900
false,,view,,2,68517674-6825-4f05-9417-1fa07709342b,,,,2f3786bd-e1d7-4681-82f2-72ebb0a6824c,"fb73ef55-53c7-4fc3-9f5e-7b9ac7081e5e,a538e89b-4387-4b82-9c07-37ab24021e22,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1724310553367674880,,,2022-02-09T13:18:08.25Z,,,e3af92d6-29a8-4cf5-b9f5-d07da097bec4
false,,view,,2,90c0641d-d66b-4e9b-b0dd-b80869be2fe8,,,,87a042fe-ac63-453f-97b9-2411f39bf022,"b4ce9e84-9e45-4d6c-8849-35b93660bcb0,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1724310559909740544,,,2022-02-09T13:18:14.489Z,,,ca6836c2-7af3-44e6-b1d4-d75e93a41c65
false,,view,,2,bcc63dc1-3355-48e4-929d-e2e6cc66bef8,,,,f23dcc4c-c0db-4156-b95c-a4d6fdd8021a,"41c3105d-5fef-4237-8a6d-3363e3ce1502,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1724310565023645696,,,2022-02-09T13:18:19.364Z,,,9cd2f4e8-ea0b-4102-9aa1-7ef36c3b61f1
false,,view,,0,e8d3af77-8280-448c-b720-a3df907ed89f,8cee5a4a-472d-4be1-bd5c-955f2031cbaa,,,6d6a9545-6fdf-4058-90af-e512e1049205,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Apache-HttpClient/4.5.2 (Java/1.8.0_121),,,,1724310568318271488,,ORIGINAL,2022-02-09T13:18:22.508Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,3,0d0c701a-046a-419f-92dc-86a9e53f9978,,,,a9b68a27-e173-488a-b0ae-f20c37169ed9,"6f0ba190-9ae5-4824-80c4-1763913bccdb,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1724310574395817984,,,2022-02-09T13:18:28.304Z,,,
false,,view,,0,d95f87db-30e3-4acf-a404-22b9c839e56c,e0874ca7-3665-4033-bbf0-6e13d2593dbe,,,43199b85-5b7b-459b-8a3c-e65b8b132c1e,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15",,https://www.google.com/,,1724310574491238400,,ORIGINAL,2022-02-09T13:18:28.395Z,,,f4a1b86c-5f3e-4d3d-904f-933fdc9e171e
false,,view,,0,cb9fd03a-fb59-460d-adc6-b76240350a5f,4a9f2645-7098-4c22-8800-e6c517f6f669,,,03188156-65b4-4a26-90fd-6fde2d16867a,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.82 Safari/537.36",,https://www.google.com/,,1724310575937224704,,THUMBNAIL,2022-02-09T13:18:29.772Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,a4267fb2-7cb6-4d1b-bb59-0335ff3a1c96,2156b1bd-3b25-46af-85b3-b207e604a4c3,,,b22a8717-eeb0-48bc-8b8a-c1d1e0722fa1,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.82 Safari/537.36",,https://www.google.com/,,1724310576266477568,,THUMBNAIL,2022-02-09T13:18:30.087Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,e5541d31-8b9b-4aec-ab4a-bc90c3834f3a,995fd699-f582-41a7-b14b-fcf312e1d875,,,13417274-c2db-4330-9e02-7be49bde3d9d,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0,,https://www.google.com/,,1724310577623334912,,ORIGINAL,2022-02-09T13:18:31.382Z,,,ecdf1786-aef2-47fd-9788-dfc37d816227
false,,view,,0,df74c129-ed84-4f2c-8f02-393d922f3d10,1b5f43e1-12c5-4ff0-a3ee-eff91e010d3c,,,c99fa553-ad82-4391-8aa5-59319572840c,"17e2dbd7-371b-4a92-afb3-d82d9e94d5d7,a538e89b-4387-4b82-9c07-37ab24021e22,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,https://www.google.com/,,1724310577701978112,,ORIGINAL,2022-02-09T13:18:31.457Z,,,ab85e47a-2afe-413e-8086-a44193f0518e
false,,view,,2,e9627ebd-12ec-4aa1-adb1-062ab9b4ee4e,,,,9b3153f0-c5ce-429c-8566-7d780a5d9315,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1724310581215756288,,,2022-02-09T13:18:34.806Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,fa2ce3c6-7f4c-429c-9aa3-df8a489bd016,e56f0d91-b5e9-4880-885d-cac2025de59f,,,2878f4cf-7621-4139-8f48-0a9205a978c8,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; M2006C3LG) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.87 Mobile Safari/537.36",,https://www.google.com/,,1724310581741092864,,ORIGINAL,2022-02-09T13:18:35.309Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,ae049888-8cb9-44b5-9a22-623961ce8167,,,,2e2ea927-0bf1-453b-ac48-d41ae5a1db18,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.82 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/576,,1724310584015454208,,,2022-02-09T13:18:37.478Z,,,fcb5848b-e73e-48a0-81ea-76022aac1baa
false,,view,,2,d838d30b-9447-4895-9201-2abb775a7a25,,,,10ed71af-27cd-49d3-b69c-ab1cbcfdbde0,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:96.0) Gecko/20100101 Firefox/96.0,,,,1724310584202100736,,,2022-02-09T13:18:37.656Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,2,d2022970-7078-4dbe-9cb2-a3eaf7423e49,,,,3895dbd5-408f-42a9-a38b-10aaf2d7f8b3,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://www.google.com/,,1724310586365313024,,,2022-02-09T13:18:39.719Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,ffb36a58-ed28-438a-8daf-c41fd52a4ce2,c93a00fa-6465-4fac-aa56-de1bbf4b57d0,,,f51bc3ab-708e-41de-b881-cb2868123f5b,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.82 Safari/537.36",,https://www.google.com/,,1724310587122384896,,ORIGINAL,2022-02-09T13:18:40.441Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
