isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,7b9c368b-b2c4-4e40-b59b-6046d0debae0,01c59b7f-cafb-45bd-902c-793107eb4e77,,,321b9092-d0e7-4fdb-8f72-a11265e7a92e,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,,,1725997562811383808,,THUMBNAIL,2022-02-28T04:12:25.826Z,,,bebfc4c8-9437-43d3-a664-b657fab4c21c
false,,view,,0,36d113a8-f000-434c-aa45-9ace6fbd620a,fee5ba4b-6df8-459e-af49-b10c15b8299d,,,628bade4-7fb9-454d-990f-7d8fd5eea72f,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,,,1725997631564414976,,THUMBNAIL,2022-02-28T04:13:31.395Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,c6dedb5f-0ec5-4f7f-b947-21dcfde48917,02a124b0-35d1-4b10-9a78-c386b7ef38fe,,,dd1b4964-004f-41fe-a58f-84f06ad4fef5,"3d872456-b1d5-485f-8380-776b01276d11,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,,,1725997632604602368,,THUMBNAIL,2022-02-28T04:13:32.386Z,,,7bf2ea4f-314b-4500-b1f0-ae37d0816411
false,,view,,0,2b663ed9-a3ab-493c-a1ac-0ed7be6249db,9de3577e-c5f0-4d88-a0f1-8883f4f1e260,,,2dfd5890-88db-4a43-b321-dc8337f09c00,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; moto g(20)) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.101 Mobile Safari/537.36",,https://www.google.com/,,1725997633161396224,,ORIGINAL,2022-02-28T04:13:32.919Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,0,edddf7dd-cafc-41c5-8926-ceaafcf9a8c5,9de3577e-c5f0-4d88-a0f1-8883f4f1e260,,,2dfd5890-88db-4a43-b321-dc8337f09c00,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; moto g(20)) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.101 Mobile Safari/537.36",,https://www.google.com/,,1725997633477017600,,ORIGINAL,2022-02-28T04:13:33.219Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,0,971723cb-9582-40d7-9033-76365a934921,9de3577e-c5f0-4d88-a0f1-8883f4f1e260,,,2dfd5890-88db-4a43-b321-dc8337f09c00,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; moto g(20)) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.101 Mobile Safari/537.36",,https://www.google.com/,,1725997633484357632,,ORIGINAL,2022-02-28T04:13:33.227Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,0,0bd31230-6c45-4fd9-98c3-4ef2f00de235,93c4b120-46ff-430c-b626-f8217a770949,,,e7f06c0a-1859-4f12-9193-4bfa5829499a,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,,,1725997635535372288,,THUMBNAIL,2022-02-28T04:13:35.183Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,bd0ea8b1-a04c-4482-9442-66fd15c38618,27767d6c-f2c1-4c79-87a8-20941fae989c,,,7815c864-1db1-48e4-93e6-0a3a7e513409,"8d36aac8-4a63-40cf-933a-7629202bcbc1,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,,,1725997638154715136,,THUMBNAIL,2022-02-28T04:13:37.679Z,,,16c4743c-02a7-4c3d-8a79-a1ba40dd2f3b
false,,view,,0,9b5b1380-83f5-46d5-83ca-378603633a61,12d8a3a8-d1bb-4064-9eba-482de0bfa678,,,02fc9031-135e-4431-9018-762ff3ea7f43,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,,,1725997648072146944,,THUMBNAIL,2022-02-28T04:13:47.136Z,,,3355b4f4-ede0-450d-ae0b-5af46588dac9
false,,view,,0,3851d19e-bdb3-4548-b7b1-0651cf75b7b9,b1d1aa74-44a8-4896-bd0c-bf6c2b17fc5b,,,735133ba-f76b-4918-bfa1-1e0468d6b811,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,,,1725997660396060672,,THUMBNAIL,2022-02-28T04:13:58.889Z,,,8553c6a6-2d9f-46d9-84f5-d3d7666da900
false,,view,,0,8571eac9-c851-484e-b365-2a5b1ff10868,a469bd50-8cbc-4bed-9c4b-85be07bfcb9e,,,94a43fa7-ddbb-4ace-aeb9-7ebff71135ea,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,,,1725997665947222016,,THUMBNAIL,2022-02-28T04:14:04.184Z,,,7edcf748-02bf-472a-bdc8-ff739d20356a
false,,view,,0,5a37b3f9-8496-461d-88d6-417ac9fc7c7a,91c55ede-1de4-489e-a69c-03735bf72a05,,,9e06237f-427d-46e0-b79a-c64d0cb23ee9,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",,https://www.google.com/,,1725997666632990720,,ORIGINAL,2022-02-28T04:14:04.839Z,,,3ff1b39a-eb34-4788-82b9-14d005695c77
false,,view,,0,67b770fb-ecbc-477d-b710-8ddf1be2234f,c6999da6-ad12-4075-b21b-7488df2a2d3a,,,2f625751-de14-463f-b243-9e238b93924f,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",,https://www.google.com/,,1725997719900651520,,ORIGINAL,2022-02-28T04:14:55.64Z,,,571ab2a7-86ff-4df4-84f7-f7f92447b45f
false,,view,,0,372c5ee3-a19a-4731-909a-4506f6dfc6dc,f2baa8f2-cee7-4575-8780-bbc6af163a8c,,,69a1fb20-d8ff-4c85-9478-f151b647a92e,"a3185482-3f69-427b-bd76-df20190ba2fa,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,,,1725997720964956160,,THUMBNAIL,2022-02-28T04:14:56.655Z,,,e065fc73-22f2-4bf2-b2ce-121623c73c5f
false,,view,,0,67a08b02-a864-48f9-abd8-54f1368e72ad,c4dd7f1f-2e0a-4566-b399-c0335ca81096,,,09f4fac6-493d-4c7b-90b2-5070d650419c,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.113 Safari/537.36",,,,1725997730171453440,,TEXT,2022-02-28T04:15:05.434Z,,,bebfc4c8-9437-43d3-a664-b657fab4c21c
false,,view,,0,fad16f9d-71db-49cd-bf53-0cbc42bba8e7,5310014b-41e8-4a4e-8d94-199d312a75be,,,142bbba4-bce6-4ea2-a1c1-eaa27de26464,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,,,1725997730491269120,,THUMBNAIL,2022-02-28T04:15:05.74Z,,,2c8462f6-68e1-478c-82c1-c94d670e7e81
false,,view,,0,15789666-092c-4bbd-a7c3-639f9a476693,07f0f95e-a8bf-4ee4-ac25-55696a0af0ef,,,2c8ed1d7-7b28-427d-a0c6-8c911a53b579,"09150740-cf35-429d-afe1-5d286a84022b,d69d9eae-f280-4ab1-b045-c3e6f1d36b44",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,,,1725997733062377472,,THUMBNAIL,2022-02-28T04:15:08.191Z,,,2dd1dc1c-3a00-4a21-8bd3-0456c41cc37d
false,,view,,0,495d31ff-c930-4c93-89ab-377dc1ea6ea3,37b385ac-b08f-4bf9-a70f-1e54dfd15836,,,75e3117c-3e09-4d25-9bf7-3a5387c5aa15,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,,,1725997748824571904,,THUMBNAIL,2022-02-28T04:15:23.223Z,,,b83c2857-8b35-4128-b756-6ab068142632
false,,view,,2,0fb7e57d-8e96-48ca-98f5-f48c3897b058,,,,46ffcf28-a9d8-4082-abd2-60837c346114,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; PCSALUD; rv:11.0) like Gecko,,"https://scholar.google.es/scholar?start=10&q=trastornos+de+conducta+alimentaria+2022&hl=es&as_sdt=0,5&as_vis=1",,1725997753300942848,,,2022-02-28T04:15:27.491Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,0,ae879469-1823-402c-9c93-a6b2e67572a5,5a3afc1d-ef08-418a-903a-35be8e9c3277,,,53a37171-3fd9-4d22-9c6f-4154727c9e77,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,,,1725997762388951040,,THUMBNAIL,2022-02-28T04:15:36.157Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,0,c630b217-fb25-4130-ac70-6af598078798,b017d23d-6352-4dd4-87a0-f935bb86a305,,,de56e851-032a-4919-ae5a-001ce132b0d6,"3d872456-b1d5-485f-8380-776b01276d11,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,,,1725997777999101952,,THUMBNAIL,2022-02-28T04:15:51.046Z,,,7bf2ea4f-314b-4500-b1f0-ae37d0816411
false,,view,,0,1a5d6622-88fa-40ae-9dd6-62b5717c594c,901e2228-22a2-46a9-9001-6be53d047e59,,,19f653aa-5512-4359-9149-b862148505f6,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,,,1725997778875711488,,THUMBNAIL,2022-02-28T04:15:51.882Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,9c35b2a0-de7a-49fa-a3e9-2eef564a7a63,53d933f9-56c9-4fa8-a8e5-148abac05d54,,,85d1c4ca-2625-4030-8d68-4a7a5b25b3c6,"afa48aee-2ffd-4512-8b27-f2217ef40bdd,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.212 Safari/537.36",,,,1725997796451942400,,THUMBNAIL,2022-02-28T04:16:08.642Z,,,f655bbb9-5e8b-49e7-a781-93a51a94db34
false,,view,,0,febafe0f-8807-4892-83cc-8a91b38adab1,e0dc15e6-90c7-465e-8a6a-e79d9173d0b2,,,ea2f03e7-74cd-41f2-88fd-484bf90e50f4,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Mobile/15E148 Safari/604.1",,https://www.google.com.co/,,1726014908130131969,,ORIGINAL,2022-02-28T08:48:07.611Z,,,958fa56d-c64c-4d96-8d0c-bffda44f5eec
false,,view,,0,d1cb8ac1-67aa-4058-a7ec-79cfa4595209,a8493bec-8fee-4003-ba0d-d4a07ad8584d,,,90e19624-090f-4418-8842-5359528d7f53,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",,https://www.google.com/,,1726014908605136896,,ORIGINAL,2022-02-28T08:48:08.066Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,629b2f58-bf67-4ac4-a87b-cd00c5e2ee5b,035e812e-c0f4-4598-a705-a6cd644fe691,,,e1234c82-3204-4f6b-b7db-79937531e7f5,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",,https://www.google.com/,,1726014912082214912,,ORIGINAL,2022-02-28T08:48:11.381Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,4be8be11-59f0-4caa-91b3-41aa21ca747d,dcbd2680-7feb-4e57-9a44-9b297220c076,,,94f47d17-b01c-4e3b-babe-0b53b7456331,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",,https://www.google.com/,,1726014912265715712,,ORIGINAL,2022-02-28T08:48:11.556Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,2,7f4f56af-8423-45c1-8313-f91389ac8725,,,,6a54c6ef-79f7-4f3d-990e-5385d289feff,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",,https://www.google.com/,,1726014912364281856,,,2022-02-28T08:48:11.644Z,,,cd89dfe5-97ee-414b-916b-c2703b01ced3
false,,view,,0,cb5441b9-dcdc-484c-8eb5-0ba885e8428a,b428d972-9e0c-40fe-9275-9b20b3e62c49,,,3a214f93-000f-477e-9571-5a6083be9ea6,"c47e77b7-9787-46cd-9728-20a0207692ae,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Mobile/15E148 Safari/604.1",,,,1726014912636911616,,ORIGINAL,2022-02-28T08:48:11.91Z,,,3ff8f42f-744c-4463-95f7-6d3db6a781b9
false,,view,,0,4d9bbad3-00e8-49c4-b219-227a70463f37,dcbd2680-7feb-4e57-9a44-9b297220c076,,,94f47d17-b01c-4e3b-babe-0b53b7456331,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",,,,1726014912777420800,,ORIGINAL,2022-02-28T08:48:12.042Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,0,c61ce4b4-9e67-4f1c-b071-3c45d0749ab3,6461d4f6-f0d0-4f5e-b0ec-d77491518d58,,,026c3f15-af0c-4622-a0c0-deadb05741fa,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 11; 2109119DG Build/RKQ1.210503.001),,,,1726014914385936384,,ORIGINAL,2022-02-28T08:48:13.579Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,9ca0b52f-3493-4e9a-83f1-44e363556579,efa2f9d0-ebbb-443f-ac1c-9eb2112ca4bc,,,dea77cd6-f17f-4e41-8614-860cccc4284c,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",,https://www.google.com/,,1726014918043369472,,ORIGINAL,2022-02-28T08:48:17.067Z,,,8553c6a6-2d9f-46d9-84f5-d3d7666da900
false,,view,,0,acaecf36-2400-4f1f-8d4b-50569a8f8c58,efa2f9d0-ebbb-443f-ac1c-9eb2112ca4bc,,,dea77cd6-f17f-4e41-8614-860cccc4284c,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",,https://www.google.com/,,1726014919151714304,,ORIGINAL,2022-02-28T08:48:18.124Z,,,8553c6a6-2d9f-46d9-84f5-d3d7666da900
false,,view,,0,64bebc67-3926-440b-b1ea-eeb44313acb2,81a0c233-5104-4250-9162-f098526ceb1c,,,e19ab29d-d943-46ac-9cd0-f0688d0737b9,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 10; 5002L Build/QKQ1.200623.002),,https://repository.urosario.edu.co/bitstream/handle/10336/13820/1020802712%20-2017.pdf?sequence=1,,1726014919414906880,,ORIGINAL,2022-02-28T08:48:18.375Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,2,b9640dbf-e454-41b1-82cf-4f639bbb6ec4,,,,1bd45d02-b648-4ace-93a2-27059de0ed17,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",,https://www.google.com.co/,,1726014921318072320,,,2022-02-28T08:48:20.19Z,,,3355b4f4-ede0-450d-ae0b-5af46588dac9
false,,view,,2,cce41164-9522-4d2a-85a2-b3bb8f4ee319,,,,07779ac9-7f30-46a5-b549-482f9f1cfecf,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",,https://scholar.google.es/,,1726014924934610944,,,2022-02-28T08:48:23.639Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,cf56c7b2-f8ff-49f2-a4d4-5d279ae253ff,1bd45d02-b648-4ace-93a2-27059de0ed17,,,0bda42e1-21b9-458f-af08-76f70ff782ba,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",,https://repository.urosario.edu.co/handle/10336/12605,,1726014925988429824,,THUMBNAIL,2022-02-28T08:48:24.644Z,,,3355b4f4-ede0-450d-ae0b-5af46588dac9
false,,view,,0,06e3ad7d-b325-42c4-a328-3444ecc2fb5b,4fab3dca-a0fd-492e-a5a1-bf6c37d9ae64,,,a3a8a870-b140-4780-8ead-ae647ca164f9,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/98.0.4758.97 Mobile/15E148 Safari/604.1",,https://www.google.com/,,1726014927830777856,,ORIGINAL,2022-02-28T08:48:26.401Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,2b78dcc0-c333-4378-96a4-1adc8d0757f5,07779ac9-7f30-46a5-b549-482f9f1cfecf,,,d492dea1-c61b-4d9a-b368-5fc4c400c4b9,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2508,,1726014928555343872,,THUMBNAIL,2022-02-28T08:48:27.07Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,071e8711-81bc-4cd3-acac-11861e74042c,,,,053f1872-33aa-411f-8b52-c760d5a5c27d,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.0.0 Mobile Safari/537.36",,,,1726014935361650688,,,2022-02-28T08:48:33.583Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,a8c49f62-371f-4ade-9d7c-afe423f8b700,6d903c71-d02f-4685-8123-9a2cd10c2e81,,,401c0a5b-b774-49ee-8bc4-19592db709f3,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",,https://www.google.com.co/,,1726014940466118656,,ORIGINAL,2022-02-28T08:48:38.451Z,,,8553c6a6-2d9f-46d9-84f5-d3d7666da900
false,,view,,0,594968e3-6992-4d1c-b6aa-ed2fbddbe88e,6a54c6ef-79f7-4f3d-990e-5385d289feff,,,7eb1e315-c4fb-4a60-8d1c-b9a2087a74cd,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/13712,,1726014951863091200,,ORIGINAL,2022-02-28T08:48:49.32Z,,,cd89dfe5-97ee-414b-916b-c2703b01ced3
false,,view,,0,127bd8fc-77f9-4886-a475-a00b321e6d05,a2ab9c17-76ba-4c80-a2f8-88f25422ac35,,,31472e94-a5af-4139-bd30-9378e9d52f7e,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",,https://www.google.com/,,1726014967847583744,,ORIGINAL,2022-02-28T08:49:04.538Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
