isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,b110c9ad-bbec-4193-a6f0-349e5f517a8b,755619f5-340a-49ce-b17c-60ee12736af9,,,94ce9b2b-34e9-4641-b8bc-b7b398fd299b,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,https://www.google.com/,,1720741607931641862,,TEXT,2021-02-25T20:18:24.99Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,782703b2-f1df-4b35-9a3f-d9ac50d5441b,c934e6b1-fe83-472f-9dbe-9ef3648fc917,,,3afbaea6-4fe8-4646-bda6-a7bdc65bfe7b,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 6.0.1; SM-G532M Build/MMB29T) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36",,https://www.google.com/,,1720741607931641863,,ORIGINAL,2021-02-25T20:18:25.561Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,8fd01ba7-6cd4-45b8-b86d-3d3e14436b71,755619f5-340a-49ce-b17c-60ee12736af9,,,94ce9b2b-34e9-4641-b8bc-b7b398fd299b,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,https://www.google.com/,,1720741607931641864,,TEXT,2021-02-25T20:18:26.209Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,2,6dac6314-bf09-4c7e-bc7a-d9727970a0a9,,,,29007d5c-3932-43ee-bdb1-89ed5302cb61,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.182 Safari/537.36",,,,1720741607931641865,,,2021-02-25T20:18:26.895Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,267e6d38-a45b-4b33-a56f-08f7a1aedba6,2ed77c20-ec17-48e9-86e6-79bbf9959991,,,a1209230-0cf9-4486-8d6d-ada3128670ef,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.182 Safari/537.36 Edg/88.0.705.74",,https://www.google.com/,,1720741607931641866,,ORIGINAL,2021-02-25T20:18:27.13Z,,,ecdf1786-aef2-47fd-9788-dfc37d816227
false,,view,,0,69790543-3a88-407a-bcf9-4faa4dc60b7a,3c940477-1803-4b4e-a0a5-c69701b8c049,,,c9ba0c99-4d40-4170-b512-a2a92906f15a,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,https://classroom.google.com/,,1720741607931641867,,ORIGINAL,2021-02-25T20:18:27.532Z,,,05ebe565-c9eb-4a92-8b0a-c09c2cd34b9f
false,,view,,0,4c760661-eae0-40dc-99f3-28f2268f6075,3c940477-1803-4b4e-a0a5-c69701b8c049,,,c9ba0c99-4d40-4170-b512-a2a92906f15a,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,https://classroom.google.com/,,1720741607931641868,,ORIGINAL,2021-02-25T20:18:28.556Z,,,05ebe565-c9eb-4a92-8b0a-c09c2cd34b9f
false,,view,,0,a5db2fb6-743f-4956-9776-0b263ec471b3,4e48790a-6e54-4968-bf26-73321d90286f,,,7d83098e-9c16-499e-9a23-661fe42f4404,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,https://www.google.com/,,1720741607932690432,,ORIGINAL,2021-02-25T20:18:29.876Z,,,0ac16dff-e338-4879-b6f6-c860f02c17f4
false,,view,,2,e809969a-8760-4b8b-a893-75a835f64171,,,,f3bfd667-d686-4387-bfac-bdb308e685ce,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 11_2_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.96 Safari/537.36 Edg/88.0.705.50",,https://repository.urosario.edu.co/handle/10336/25396,,1720741607932690433,,,2021-02-25T20:18:30.333Z,,,1bc93f58-2166-4827-b435-f1d1b24daecb
false,,view,,0,b7f9ac60-40cb-4084-ac03-ae4438284a5e,b96f7557-fd88-4e40-8cf6-89797eed5f8c,,,1551df6f-8bd7-4e3e-b991-799505d5b6ef,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.111 Safari/537.36",,https://www.google.com/,,1720741607932690434,,ORIGINAL,2021-02-25T20:18:30.859Z,,,3355b4f4-ede0-450d-ae0b-5af46588dac9
false,,view,,0,c78e2faa-78c8-4da6-8126-196d953ac7ab,f3bfd667-d686-4387-bfac-bdb308e685ce,,,d435e283-6597-411b-94c9-bcf8432e11dd,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 11_2_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.96 Safari/537.36 Edg/88.0.705.50",,,,1720741607932690435,,ORIGINAL,2021-02-25T20:18:31.168Z,,,1bc93f58-2166-4827-b435-f1d1b24daecb
false,,view,,0,e4530fcf-b3ca-42be-bd98-b0152b2b3e1b,85ab6c7d-33e0-42b3-b5f0-937bee02b5d6,,,84fa9e4a-5dea-46d0-a459-0daf1f13bfec,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,https://www.google.com/,,1720741607932690436,,ORIGINAL,2021-02-25T20:18:31.198Z,,,bebfc4c8-9437-43d3-a664-b657fab4c21c
false,,view,,0,f8e62087-c9ef-4c87-aad5-5bb0d7482814,26dd1794-4d82-479a-8df0-9e132bbddf52,,,1bc96bfd-1b9a-49b5-896a-89dc032923eb,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; STK-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.181 Mobile Safari/537.36",,https://www.google.com/,,1720741607932690437,,ORIGINAL,2021-02-25T20:18:31.802Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,0,42de5e1c-dfce-48d2-9442-1f82eaffb884,e2c10483-162f-4955-a2b3-2d020faa00f9,,,191b3ff3-ba16-4918-864d-6ba245d408c7,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.182 Safari/537.36",,https://www.google.com/,,1720741607932690438,,ORIGINAL,2021-02-25T20:18:32.856Z,,,a6ec3487-61d1-4f84-8e12-419284c94c66
false,,view,,0,f2d64d5c-208a-4154-9565-9213b54b1c75,96b15667-e01f-4bb8-a7da-1ce246aed3d8,,,8ad4489f-99a7-4b2a-8b82-e8e983810ed6,"07aeb670-f256-47d2-8fff-857df9cce834,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.182 Safari/537.36",,https://www.google.com/,,1720741607932690439,,ORIGINAL,2021-02-25T20:18:32.878Z,,,8faf1a43-808b-4eff-bfd5-23f8b0f2fadf
false,,view,,2,d41d968b-11c8-4f6d-8780-5f62499535ff,,,,c24db736-1fbc-4f86-8a7c-558ed14d739b,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,Unpaywall (http://unpaywall.org/; mailto:team@impactstory.org),,,,1720741607932690440,,,2021-02-25T20:18:33.407Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,8b7835f3-454b-497d-a314-5cbaf1ea1b59,,,,b01c4400-f3c1-4cc8-846c-c71b54c7677e,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/5595,,1720741607932690441,,,2021-02-25T20:18:33.736Z,,,0ac16dff-e338-4879-b6f6-c860f02c17f4
false,,view,,0,298aa361-40e6-4f00-a8a1-4bb1740da139,c24db736-1fbc-4f86-8a7c-558ed14d739b,,,7f6515c9-d08f-44a5-9c4c-e2e79f01b45f,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,Unpaywall (http://unpaywall.org/; mailto:team@impactstory.org),,,,1720741607932690442,,ORIGINAL,2021-02-25T20:18:39.829Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,cacde0a2-46d5-49ef-b257-d1cc329ac06d,c13ef9b8-97a5-4e9d-bacc-517f0c595309,,,da4cd43d-58a3-4f89-bf5a-1c1857a64b74,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.182 Safari/537.36",,https://www.google.com/,,1720741607932690443,,ORIGINAL,2021-02-25T20:18:44.294Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,0,b02e7900-8fe7-4d4f-9b4c-092b128f88e8,81a0c233-5104-4250-9162-f098526ceb1c,,,e19ab29d-d943-46ac-9cd0-f0688d0737b9,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.182 Safari/537.36",,https://www.google.com/,,1720741607933739008,,ORIGINAL,2021-02-25T20:18:50.027Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,16596d8f-aead-4d00-8a86-51eda3f3780b,81a0c233-5104-4250-9162-f098526ceb1c,,,e19ab29d-d943-46ac-9cd0-f0688d0737b9,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.182 Safari/537.36",,https://www.google.com/,,1720741607933739009,,ORIGINAL,2021-02-25T20:18:51.872Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,57b242cb-9b4f-43af-82b3-da89ff3f0fd0,714d3555-96db-47ba-8bc1-bd01e9f2e47f,,,ac55a57e-b906-4f15-b52c-70f6146eb6ec,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,https://www.google.com/,,1720741607933739010,,ORIGINAL,2021-02-25T20:18:52.399Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,08935c99-dfad-4a45-830c-92107d404f58,3c940477-1803-4b4e-a0a5-c69701b8c049,,,c9ba0c99-4d40-4170-b512-a2a92906f15a,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.192 Safari/537.36",,,,1720741607933739011,,ORIGINAL,2021-02-25T20:18:53.028Z,,,05ebe565-c9eb-4a92-8b0a-c09c2cd34b9f
false,,view,,2,28d174b4-0e52-4af6-8da3-08df6bac0e56,,,,750dc136-1f35-4285-8bcd-fa7b1c13ba43,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,Unpaywall (http://unpaywall.org/; mailto:team@impactstory.org),,,,1720741607933739012,,,2021-02-25T20:18:54.57Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,935ee2a5-ed3e-47f0-9342-64e06fb3cf72,,,,35d55da1-82be-469a-b2a4-eef65816c08c,"21f62807-ef20-47d7-8de8-23a49c6dfd8a,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.182 Safari/537.36",,,,1720741607933739013,,,2021-02-25T20:18:56.731Z,,,576e360d-8b6a-42c1-a12d-0cd23b68fc79
false,,view,,0,5699047f-e3cb-4ccc-a5b5-2b9347dee667,f02a5b55-d2e5-42ec-8ee6-c327758a9019,,,7d8c94cd-92de-4006-b201-e4a3a9e29cae,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.182 Safari/537.36",,https://www.google.com/,,1720741607933739014,,ORIGINAL,2021-02-25T20:18:59.44Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,aa4bf6b3-d2fd-4ef1-b431-24534826d1c8,35d55da1-82be-469a-b2a4-eef65816c08c,,,f6b88917-bad6-4aac-94f0-db5dbded87c0,"21f62807-ef20-47d7-8de8-23a49c6dfd8a,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.182 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/12296,,1720741607933739015,,THUMBNAIL,2021-02-25T20:18:59.489Z,,,576e360d-8b6a-42c1-a12d-0cd23b68fc79
false,,view,,0,cfcc7c41-64b5-4be4-9b48-b55925ee0e6c,750dc136-1f35-4285-8bcd-fa7b1c13ba43,,,3defedba-30f8-41fc-9f4b-3afe4740bbbf,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,Unpaywall (http://unpaywall.org/; mailto:team@impactstory.org),,,,1720741607933739016,,ORIGINAL,2021-02-25T20:19:01.141Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,925bee53-eda1-483b-95dc-517ac53ff64f,,,,b77dc3d0-9b17-4006-afba-bd51d9309f9e,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.192 Safari/537.36",,,,1720741607933739017,,,2021-02-25T20:19:03.056Z,,,cd89dfe5-97ee-414b-916b-c2703b01ced3
false,,view,,0,f37c5781-9c92-42ea-8c2c-599fe7df8c9c,2b286cb0-4f28-4ca3-83da-20f9e5ff9276,,,4b59154f-4009-46aa-8d43-782377f83495,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Mobile/15E148 Safari/604.1",,https://repository.urosario.edu.co/,,1720741607933739018,,THUMBNAIL,2021-02-25T20:19:04.706Z,,,fcb5848b-e73e-48a0-81ea-76022aac1baa
false,,view,,0,9f8144fb-4e79-4bcf-8dcf-6345b4afa27b,b180f8eb-8fb7-4a7c-aee2-6635dd2b06dd,,,4c18f7e9-622f-4c1e-b610-2053f6fe3dbd,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Mobile/15E148 Safari/604.1",,https://repository.urosario.edu.co/,,1720741607933739019,,THUMBNAIL,2021-02-25T20:19:04.739Z,,,c8595378-9119-407d-b8c3-fa1aa09dc58f
false,,view,,0,5b7edbe3-6900-441d-8979-428754346a2f,c9cd3c2c-c674-40c2-88aa-ce7d9d5c8652,,,97b362df-8814-42bc-bf92-20ad3dcf2cbe,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,https://www.google.com/,,1720741607933739020,,ORIGINAL,2021-02-25T20:19:04.873Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,dd2583a1-aea5-4ffa-9ac5-77872e96e6c0,d3a4087d-71aa-4841-9fe2-d8e336f6ec0d,,,8b1af21d-0db7-49f8-9125-ad0dbe108228,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.150 Safari/537.36 OPR/74.0.3911.107",,https://www.google.com/,,1720741607933739021,,ORIGINAL,2021-02-25T20:19:04.875Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,88325abf-d211-40d1-8a44-5bb485697c15,7e0c2afa-2f12-4f79-9049-632eaf5e2dd1,,,d83e9813-bdef-4090-bdcd-0d5debe99c6f,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.0.0; SM-G930F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.181 Mobile Safari/537.36",,https://www.google.com/,,1720741607934787584,,ORIGINAL,2021-02-25T20:19:06.061Z,,,ee8df4ec-dd62-42b4-a972-2cbb46871f89
false,,view,,0,b99ef2ba-1974-431e-a034-c4b52af6ffe9,490415b5-0303-4bb8-be09-fd183b2a7355,,,79fa3f74-1ec5-4593-939d-7058529b7f2a,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.182 Safari/537.36",,,,1720741607934787585,,ORIGINAL,2021-02-25T20:19:06.332Z,,,958fa56d-c64c-4d96-8d0c-bffda44f5eec
false,,view,,0,2c550988-2e72-4f19-8fdc-ed306b07a974,7e0c2afa-2f12-4f79-9049-632eaf5e2dd1,,,d83e9813-bdef-4090-bdcd-0d5debe99c6f,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.0.0; SM-G930F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.181 Mobile Safari/537.36",,https://www.google.com/,,1720741607934787586,,ORIGINAL,2021-02-25T20:19:06.566Z,,,ee8df4ec-dd62-42b4-a972-2cbb46871f89
false,,view,,2,c93def51-14c7-4500-ab0f-b56e147ffe69,,,,29007d5c-3932-43ee-bdb1-89ed5302cb61,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.182 Safari/537.36",,,,1720741607934787587,,,2021-02-25T20:19:07.896Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,1a92b414-1474-4205-8e4d-a83e571d4fb1,,,,bad016af-0518-4500-86d0-912cc7d20bb5,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:85.0) Gecko/20100101 Firefox/85.0,,,,1720741607934787588,,,2021-02-25T20:19:16.325Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,0,0b531e02-e65e-497f-ab5a-ccca0f580f84,7e0c2afa-2f12-4f79-9049-632eaf5e2dd1,,,d83e9813-bdef-4090-bdcd-0d5debe99c6f,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.0.0; SM-G930F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.181 Mobile Safari/537.36",,https://www.google.com/,,1720741607934787589,,ORIGINAL,2021-02-25T20:19:17.849Z,,,ee8df4ec-dd62-42b4-a972-2cbb46871f89
false,,view,,0,f41fd4f2-5842-4e9e-a5b2-1c70006c8d5c,7e0c2afa-2f12-4f79-9049-632eaf5e2dd1,,,d83e9813-bdef-4090-bdcd-0d5debe99c6f,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.0.0; SM-G930F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.181 Mobile Safari/537.36",,https://www.google.com/,,1720741607934787590,,ORIGINAL,2021-02-25T20:19:18.162Z,,,ee8df4ec-dd62-42b4-a972-2cbb46871f89
false,,view,,0,6bf6ce48-3ae7-4453-b94f-78f2a816e08b,7e0c2afa-2f12-4f79-9049-632eaf5e2dd1,,,d83e9813-bdef-4090-bdcd-0d5debe99c6f,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.0.0; SM-G930F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.181 Mobile Safari/537.36",,https://www.google.com/,,1720741607934787591,,ORIGINAL,2021-02-25T20:19:18.217Z,,,ee8df4ec-dd62-42b4-a972-2cbb46871f89
false,,view,,0,430fffe2-b215-45cd-85f1-d97911b38f0d,4fab3dca-a0fd-492e-a5a1-bf6c37d9ae64,,,a3a8a870-b140-4780-8ead-ae647ca164f9,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,https://www.google.com/,,1720741607934787592,,ORIGINAL,2021-02-25T20:19:19.925Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,c1cedadc-efdb-4e73-b827-0443ba4bbd9c,bad016af-0518-4500-86d0-912cc7d20bb5,,,c6f4d67b-90ca-4633-b6e8-8cf9cac9e3fa,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:85.0) Gecko/20100101 Firefox/85.0,,https://www.google.com/,,1720741607934787593,,ORIGINAL,2021-02-25T20:19:20.815Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,2,d58df610-be24-4a96-80e6-d429d2c68a3a,,,,907abe28-8787-492d-8a16-02d970414196,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A013M Build/QP1A.190711.020) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.181 Mobile Safari/537.36",,,,1720741607934787594,,,2021-02-25T20:19:33.261Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,3,01f7c186-12a1-4146-a76f-33daa73476ae,,,,576e360d-8b6a-42c1-a12d-0cd23b68fc79,"21f62807-ef20-47d7-8de8-23a49c6dfd8a,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.182 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/12296,,1720741607934787595,,,2021-02-25T20:19:34.014Z,,,
