isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,75ad46d4-6bdc-438b-9d22-fbe35812082c,36ef9c86-3a67-424a-910b-eb74795da54b,,,66647663-1477-4c41-af1b-17f8dd8dbc15,"a1e7e685-4566-4996-a9d3-fd1cc2151140,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36",,https://www.google.com/,,1734339617763622912,,ORIGINAL,2022-05-31T06:05:49.379Z,,,7771ae2f-afa2-460e-8daa-3fad80ab8478
false,,view,,3,7696fb0f-58e7-4299-a0db-806d69aa82b0,,,,0a06767d-873c-424e-88fb-ea861eac047f,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",,https://www.google.com/,,1734339623442710528,,,2022-05-31T06:05:54.795Z,,,
false,,view,,2,c16f4527-0885-4478-9e33-1ba5d3730830,,,,57094f5c-42e3-4ffe-b7f0-851e89575b8a,"165ce851-923b-474a-b21e-1e74f7b68140,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36",,,,1734339625772646400,,,2022-05-31T06:05:57.02Z,,,b60bf434-a973-4d38-afef-9bf4a2f2b1bb
false,,view,,0,076fb1c5-9c68-4e46-b10b-7e78e3e4d5fb,f025f2c5-ba15-41ec-81c2-ba48bc7b0ca5,,,f80544dd-b870-49f3-a68d-6436cccae170,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/11679,,1734339626770890752,,THUMBNAIL,2022-05-31T06:05:57.971Z,,,0a06767d-873c-424e-88fb-ea861eac047f
false,,view,,0,068b395b-4da3-44ab-a671-7e2f0bc57811,31dda2bf-7eec-4b39-aecd-b55d214cb839,,,5e6d739e-2c31-45e7-aafb-f70823a8ecc7,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/11679,,1734339626946002944,,THUMBNAIL,2022-05-31T06:05:58.139Z,,,0a06767d-873c-424e-88fb-ea861eac047f
false,,view,,0,ac4b955f-b2d1-4b31-872a-1c5a611f5ebd,c5c63d67-1ef4-49bd-8ed0-3adfc5019a1f,,,565d6479-be0e-4183-998f-ea38c360cd18,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/11679,,1734339627060297728,,THUMBNAIL,2022-05-31T06:05:58.248Z,,,0a06767d-873c-424e-88fb-ea861eac047f
false,,view,,0,28fba15e-81f4-4644-b621-f750f1afea22,f8304d00-cd17-4b39-9e5e-2322d4a34685,,,40988492-7513-481e-9798-1245793c2000,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/11679,,1734339627105386496,,THUMBNAIL,2022-05-31T06:05:58.291Z,,,0a06767d-873c-424e-88fb-ea861eac047f
false,,view,,0,c726c868-6150-45df-86c6-03e0b6e24ab4,f5bea32e-2ca4-4e0d-8af9-7ff9c169cffc,,,9449ef22-e3b7-4029-86bc-fa40a1a0b606,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/11679,,1734339627219681280,,THUMBNAIL,2022-05-31T06:05:58.399Z,,,0a06767d-873c-424e-88fb-ea861eac047f
false,,view,,0,b793276c-31d3-4e27-90c5-da3c90cde6f6,b1640c2b-f032-4375-acb3-e82a9c9442cd,,,8067fc13-831a-447e-a86a-5c402255cd38,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/11679,,1734339627270012928,,THUMBNAIL,2022-05-31T06:05:58.447Z,,,0a06767d-873c-424e-88fb-ea861eac047f
false,,view,,0,bd900c95-4ada-467c-bd9f-ed8b8ca863c7,9b89c470-43c8-4367-b473-56d455076544,,,92a25734-6887-4d3f-b416-6c899f3baa98,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/11679,,1734339627378016256,,THUMBNAIL,2022-05-31T06:05:58.55Z,,,0a06767d-873c-424e-88fb-ea861eac047f
false,,view,,0,84f3f39e-2f59-452e-867c-36926f4d58cf,7ac67015-5f2e-4d5a-aba2-4c6c202d96f3,,,76c581c5-3fcc-46c3-ace8-b139dbabd9b1,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/11679,,1734339627430445056,,THUMBNAIL,2022-05-31T06:05:58.601Z,,,0a06767d-873c-424e-88fb-ea861eac047f
false,,view,,0,dcf01de4-49d4-4bda-9a4a-663fef1d078e,d71dcdd6-30ad-4430-8a56-610914519b60,,,13ca14b1-6e5b-43c9-aba2-c8b5df18b184,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/11679,,1734339627553128448,,THUMBNAIL,2022-05-31T06:05:58.717Z,,,0a06767d-873c-424e-88fb-ea861eac047f
false,,view,,0,e2d69df6-c7c8-47a3-b5f1-3189defb2bce,3c9df1b5-eb13-432c-beea-5b7a08e06938,,,025b5d84-ee41-46be-bf1c-8e3db2998ba4,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/11679,,1734339627599265792,,THUMBNAIL,2022-05-31T06:05:58.762Z,,,0a06767d-873c-424e-88fb-ea861eac047f
false,,view,,0,84c9cb9a-a569-4b4e-9738-bcdcb0cca029,e075e65b-1ca7-4739-b684-ba864bdd8895,,,3a628367-2212-4df6-8e4a-ebf364adc8f9,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/11679,,1734339627715657728,,THUMBNAIL,2022-05-31T06:05:58.873Z,,,0a06767d-873c-424e-88fb-ea861eac047f
false,,view,,0,eec9f781-8c5d-4553-8201-b92c1ba313d3,9268df71-585c-465b-9d3d-53e8720b2d40,,,cd96c504-29c4-420f-a207-15106ebc6e6a,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; vivo 1935) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.61 Mobile Safari/537.36",,https://www.google.com/,,1734339627785912320,,ORIGINAL,2022-05-31T06:05:58.939Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,6a31a65f-3854-4d6b-9dff-b31fe4c18a4a,73190b86-a989-4109-90e6-2a1a74d623a9,,,8ada1f13-2ff3-49cb-8f93-493e38c765bb,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36",,https://www.google.com/,,1734339629096632320,,ORIGINAL,2022-05-31T06:06:00.187Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,1027af2d-7b88-4434-be2e-bcd03ea5f391,ad2392ba-4dc7-4449-9d3c-0b42c8497942,,,ee081fa7-a4cb-41ad-ab50-f5b009d7b4a4,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/18669,,1734339629655523328,,ORIGINAL,2022-05-31T06:06:00.723Z,,,b5137a3b-3160-4402-bba1-aaca58e851ab
false,,view,,0,e5fe8bc6-b4f7-46b4-a5a7-443b4db719b5,143263ea-0239-4e18-9a77-1d8cf0f398a1,,,ae0d993d-892e-41b4-bbc8-4d43cdf0bd7d,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",,https://www.google.com/,,1734339631788326912,,ORIGINAL,2022-05-31T06:06:02.756Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,cc2cffd7-be4b-43a7-bc08-bde469ffce56,1b5f43e1-12c5-4ff0-a3ee-eff91e010d3c,,,c99fa553-ad82-4391-8aa5-59319572840c,"17e2dbd7-371b-4a92-afb3-d82d9e94d5d7,a538e89b-4387-4b82-9c07-37ab24021e22,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 10; YAL-L21 Build/HUAWEIYAL-L71),,,,1734339631812444160,,ORIGINAL,2022-05-31T06:06:02.78Z,,,ab85e47a-2afe-413e-8086-a44193f0518e
false,,view,,2,d0c40d27-139b-461a-8745-80b28bc84764,,,,1ca3ecf5-eb3f-41d2-a685-a9ec631098dd,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Safari/537.36",,https://www.google.com/,,1734339641389088768,,,2022-05-31T06:06:11.911Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,1097b0fc-7130-40a6-a2b3-fcc0013819b3,ac42ce33-4396-48bd-b642-25bce00593f1,,,cf6fe22a-4dbb-46a6-bbba-4e4b6d7d1e6f,"a3185482-3f69-427b-bd76-df20190ba2fa,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:94.0) Gecko/20100101 Firefox/94.0,,https://www.google.com/,,1734339642285621248,,ORIGINAL,2022-05-31T06:06:12.767Z,,,0191e65b-9722-4e9e-90af-b4b26bc53c77
false,,view,,0,7094817d-ab31-4d3d-be52-7cbe91a13730,4119f0b7-67a1-47db-a449-08fb9a3bfcde,,,110c3914-f890-49c4-b559-aba02351b47e,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36",,,,1734339642391527424,,ORIGINAL,2022-05-31T06:06:12.868Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,b1d1a4bd-47d1-4b40-83d4-e1936b189fbf,ec9ce047-e1b1-4f42-b82a-2eb6e2ac00f1,,,d9c84e0e-0b77-4499-a710-81f308975600,"3be96474-d5d5-4f42-bae2-732eb19a4e39,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; V2035) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.61 Mobile Safari/537.36",,https://www.google.com/,,1734339644589342720,,ORIGINAL,2022-05-31T06:06:14.964Z,,,af3909a3-7491-4212-aa75-65d1f17c97e4
false,,view,,0,333c7dcf-d31e-456a-af85-68ccde4075a5,1ca3ecf5-eb3f-41d2-a685-a9ec631098dd,,,7facd376-f540-4ef3-bd85-c4534901f415,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/10540?show=full,,1734339646722146304,,THUMBNAIL,2022-05-31T06:06:16.995Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,9dfd438c-8e05-4134-a131-5c3adb7a1aaa,0c6f8344-e359-41b7-aa37-2871323c83e5,,,8c231c6d-ed8d-4890-9f55-5cd5eff94b4c,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Safari/537.36",,https://www.google.com/,,1734339650629140480,,ORIGINAL,2022-05-31T06:06:20.724Z,,,99926330-d98c-4a2d-b850-79c0d3e0d25b
false,,view,,0,114c6052-21db-4bd2-9c93-b67604a37ff2,c13ef9b8-97a5-4e9d-bacc-517f0c595309,,,da4cd43d-58a3-4f89-bf5a-1c1857a64b74,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; CPH2205) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.78 Mobile Safari/537.36",,https://www.google.com/,,1734339650794815488,,ORIGINAL,2022-05-31T06:06:20.882Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,0,e602cf51-171f-4e4c-9648-d9232a6e7278,c4151e58-97b2-484e-8ea4-541ad0a6f5b7,,,ac5a3c92-f8f8-4b3d-b7f6-f348354b697f,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; moto g(8) plus) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.61 Mobile Safari/537.36",,https://www.google.com/,,1734339650982510592,,ORIGINAL,2022-05-31T06:06:21.062Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,5d3e1fea-8e3b-42e8-9a83-60d2a9813fe1,c13ef9b8-97a5-4e9d-bacc-517f0c595309,,,da4cd43d-58a3-4f89-bf5a-1c1857a64b74,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; CPH2205) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.78 Mobile Safari/537.36",,https://www.google.com/,,1734339651197468672,,ORIGINAL,2022-05-31T06:06:21.267Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,0,71817d8c-e25d-4cb0-bc2f-fcb15449b026,129e8d7f-8fe3-4bb6-ac9c-48b021475faf,,,147b68eb-c1e0-41eb-b9ad-68e753afca87,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36",,https://www.google.com/,,1734339651502604288,,ORIGINAL,2022-05-31T06:06:21.557Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,4aec1e57-76d2-46b5-8e46-c6a02832faff,b1472683-4f26-4539-9010-a1cb2f0d5dfe,,,03f03ad6-48ee-453a-8652-df7c87523176,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36",,,,1734339660328468480,,ORIGINAL,2022-05-31T06:06:29.973Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,f162f3ae-ee08-4a91-ab59-bbc4986a5a6d,e0238fb0-de72-4439-ba09-fc3797b38563,,,b7aa3935-dfa0-49fb-825a-c49bd9aae34e,"07aeb670-f256-47d2-8fff-857df9cce834,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Mobile/15E148 Safari/604.1",,,,1734339666531844096,,ORIGINAL,2022-05-31T06:06:35.888Z,,,7ab6acb1-ed64-42d2-bb4a-65e2fa2da45f
false,,view,,0,14bd0c6b-36c6-4ab7-b6d7-5d362b12b001,1b5f43e1-12c5-4ff0-a3ee-eff91e010d3c,,,c99fa553-ad82-4391-8aa5-59319572840c,"17e2dbd7-371b-4a92-afb3-d82d9e94d5d7,a538e89b-4387-4b82-9c07-37ab24021e22,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 10; YAL-L21 Build/HUAWEIYAL-L71),,,,1734339674888994816,,ORIGINAL,2022-05-31T06:06:43.86Z,,,ab85e47a-2afe-413e-8086-a44193f0518e
false,,view,,2,15d6c817-ddd3-4f20-bcfc-7abe1f444995,,,,1eff3397-bc82-4686-b547-46dcc36f108a,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36 OPR/87.0.4390.36",,https://repository.urosario.edu.co/admin/authorize,,1734339681241268224,,,2022-05-31T06:06:49.916Z,,35565a5e-fbc0-429a-ad35-17ce7643de94,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,0,6935a9cc-36e6-4836-87d3-b90ce2557144,57094f5c-42e3-4ffe-b7f0-851e89575b8a,,,c55b1e0e-800c-4a38-a001-cd764509a503,"165ce851-923b-474a-b21e-1e74f7b68140,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/26514,,1734339681356611584,,THUMBNAIL,2022-05-31T06:06:50.028Z,,,b60bf434-a973-4d38-afef-9bf4a2f2b1bb
false,,view,,0,5903b74e-d6ef-4654-bbf1-31b9e5ce1a55,5a34a029-06c1-4354-8c46-1975057cac7b,,,76942e04-21a2-4c2f-84bc-f03fef12373b,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Safari/537.36",,https://www.google.com/,,1734339688562425856,,ORIGINAL,2022-05-31T06:06:56.9Z,,,99926330-d98c-4a2d-b850-79c0d3e0d25b
false,,view,,0,e72587be-7ebd-4ef3-8c4f-d919b869ba5e,feffe7e9-4acb-4cdf-9011-8e0c3e1f181e,,,36e80125-e2a5-4002-a1c5-8756b10931f3,"7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36",,https://repository.urosario.edu.co/browse?type=author&value=Torres+y+Motones%2C+Crist%C3%B3bal++de,,1734339688825618432,,THUMBNAIL,2022-05-31T06:06:57.151Z,,,cc393638-57ad-42af-a063-ea8fa7240937
false,,view,,0,96887283-7200-45d9-b557-944b70bf207d,bfdbbfb2-a818-442f-af14-f1fd6637428c,,,b040c97e-dffb-47f6-b759-af286ad5db72,"7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36",,https://repository.urosario.edu.co/browse?type=author&value=Torres+y+Motones%2C+Crist%C3%B3bal++de,,1734339689080422400,,THUMBNAIL,2022-05-31T06:06:57.394Z,,,cc393638-57ad-42af-a063-ea8fa7240937
false,,view,,2,a031d99d-41fe-4654-8c74-a5179c48fa8a,,,,37bde1ef-fe94-4990-98eb-f0206f307fe2,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Safari/537.36",,https://www.google.com/,,1734339690331373568,,,2022-05-31T06:06:58.588Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,71cbc5c7-6575-4d99-a1a7-ef559c0c6d9b,37bde1ef-fe94-4990-98eb-f0206f307fe2,,,6ac1ab25-ab99-454a-8f2c-f6ed6b69960b,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/11063,,1734339692099272704,,THUMBNAIL,2022-05-31T06:07:00.273Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,8e5edaf2-aa06-4f7d-bfe8-5269877788b0,7969d684-8629-45f3-9871-4466e8c0a493,,,253c4624-3da6-4e27-b008-6196879dcb7a,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36",,https://repository.urosario.edu.co/browse?type=author&value=Torres+Villarreal%2C+Paola,,1734339694153433088,,THUMBNAIL,2022-05-31T06:07:02.227Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,2,66d8fa5a-4dac-4ec4-83fc-412fa11cb79a,,,,1ede1e38-9510-4f24-a94b-7d0565f497e6,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Mobile/15E148 Safari/604.1",,https://www.google.com.co/,,1734339695172648960,,,2022-05-31T06:07:03.205Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,0,e4525317-ac29-43c5-96a0-d093eb2fb17c,06992e5f-7e5a-44e6-a17b-02b4b4b38db5,,,210bcbfa-5cec-4443-b490-4c50c7f69c8f,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:101.0) Gecko/20100101 Firefox/101.0,,https://www.google.com/,,1734339695239757824,,ORIGINAL,2022-05-31T06:07:03.269Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
